0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-4.25,-4,-2.38,-3.88,-3.25,-1.75,-1.88,-1.5,1,0.88,1,0.37,2.25,0,0.75,0.12,0,1.75,1.88,1.63,3.25,3.13,0.75,0.75,0,-0.75,0.25,0.63,0,0,-1.25,4,-10.38,-15.75,-35.5,-3.25,0.955613561
-4.25,-4.13,-2.25,-4,-3.25,-1.88,-2.13,-1.5,1.12,0.75,1.5,0.5,1.37,0.25,0.5,-10,0.25,0.88,1.88,2,3.13,3.75,0.75,-0.5,0.25,-0.5,1,0.88,-1.12,-0.37,-1.25,-4.38,-13.75,2.13,8.5,-5.63,0.911302077
-4.13,-4.13,-2.13,-3.88,-3.25,-1.63,-2.25,-1.37,1.37,0.5,1.12,0.37,1.63,0,0.63,4.5,0.37,1.37,2.25,2.25,2.88,3,0.88,0,0.63,-0.25,-0.25,0.88,-0.63,-0.37,-1.12,13.38,9.25,-0.5,-4.75,-18.12,0.870804208
-4.25,-4.13,-2.38,-3.88,-3.25,-1.5,-2,-1.5,1.25,0.75,1,0.5,3.25,0,0.12,0,0.63,1.37,1.63,2.13,3,3.25,1.63,0.37,0,-0.5,0.25,1.37,-0.5,-0.5,-1.25,-15.13,-5.25,-40,-9.38,27.37,0.834052658
-4.25,-4.25,-2.25,-3.75,-3.5,-1.75,-2.13,-1.5,1.37,1,1.12,0.25,2.13,-0.25,1,1.63,-0.25,1.5,1.75,2.13,3.63,2.88,0.63,0.37,0.25,0.12,0.37,0.25,-0.37,-0.5,-1.25,-15.13,-2.25,10.88,-10.13,-9.5,0.800248106
-4.13,-4.13,-2.38,-4,-3.25,-1.75,-2.13,-1.5,1.12,0.63,1.25,0.37,2.38,-0.12,0.5,0.12,0.25,1.63,2.25,1.75,3.13,3.25,0.75,0.75,0,-0.75,0.25,0.75,-0.63,-0.12,-1.25,4,-10.5,-15.5,-33.13,-15,0.767922646
-4.25,-4.25,-2.25,-3.88,-3.25,-1.63,-2.25,-1.5,1.25,0.88,1.5,0.63,1.12,0,0.63,-4,0.37,0.88,2,2.13,3,3.63,1,-0.37,0.5,-0.5,1,1.12,-1,-0.37,-1.25,-4.63,-15.25,0.88,15.63,-5.38,0.735329377
-4.13,-4,-2.25,-3.88,-3.25,-1.75,-2.13,-1.37,1.37,0.63,1.25,0.5,2.13,0,0.88,1.63,0.25,1.37,1.88,2.38,2.75,2.88,1.12,0.25,0.75,-0.25,-0.25,0.88,-0.5,-0.37,-1.12,12.75,6.63,-15.25,-9.75,-8.13,0.701158642
-4.25,-4,-2.25,-3.88,-3.25,-1.5,-2,-1.75,1.25,0.75,1.12,0.63,3.88,0,0.75,0,0.5,1.75,1.5,2.25,3.25,3.13,1.5,0.5,-0.12,-0.5,0.25,1.37,-0.25,-0.5,-1.12,-15,0.37,-21.12,-9.38,31,0.665225257
-4.13,-4.25,-2.25,-3.75,-3.13,-1.75,-2.13,-1.5,1.12,1,1.37,0.25,2.5,0.12,0.88,6.13,-0.12,1.5,1.88,2,3.63,3.13,0.63,0.25,0.25,0.12,0.63,0.37,-0.5,-0.37,-1.25,-15.75,-4,10.75,-11,0.88,0.628631408
-4.13,-4,-2.38,-3.88,-3.38,-1.75,-1.88,-1.5,1,0.75,1.25,0.37,1.88,0,0.75,0.12,0.12,1.5,2.13,2,3,3.13,1,0.63,0.5,-1,0.25,0.88,-0.63,-0.12,-1.37,5.25,-10.63,0.5,-7.63,-15.63,0.593326915
-4.25,-4.13,-2.38,-3.88,-3.25,-1.37,-2.13,-1.5,1.12,0.63,1.25,0.63,1.12,-0.25,0.75,-5.38,0.63,1.12,1.63,2.25,3,3.63,1.25,-0.37,0.37,-0.5,0.5,1.12,-1,-0.5,-1.25,1.25,-20.5,-4.5,20.5,0,0.561566643
-4.13,-4.25,-2.38,-4,-3.25,-1.75,-2.25,-1.5,1.25,0.75,1.12,0.37,2,0.25,0.75,2.5,0.37,1.5,1.88,2.38,3,2.63,1.12,0.25,0.75,-0.25,-0.25,0.88,-0.63,-0.37,-1,0.88,9,1,-9.88,-0.75,0.535718773
-4.25,-4.13,-2.38,-3.88,-3.38,-1.5,-2.13,-1.5,1.12,0.88,1.25,0.37,4.38,-0.37,0.88,0.37,0.5,1.75,1.63,1.88,3.25,3.25,1.63,0.12,-0.37,-0.37,0.12,0.75,-0.25,-0.25,-1.5,-11,0.37,-24.5,-12.63,26.37,0.518391036
-4.25,-4.13,-2.38,-3.75,-3.13,-1.75,-2.13,-1.5,1.12,1,1.37,0.37,2,0.25,1.12,-4.5,0,1.5,1.88,2,3.88,3.38,0.5,0.12,0.12,-0.25,0.75,0.63,-0.5,-0.37,-1.25,-26,-5.63,10.25,-0.75,-9.88,0.512551748
-4.25,-4,-2.38,-4,-3.25,-1.75,-2.13,-1.37,1.12,0.5,1.12,0.37,1.5,0.25,0.63,-0.12,0,1.12,2.13,2.13,2.63,3.25,1.12,0.25,0.5,-1,0.37,0.88,-0.63,0,-1.25,4.63,0,-14.5,-4.38,-14.38,0.521253803
-4.25,-4.25,-2.25,-4,-3.13,-1.75,-2.25,-1.5,1.25,0.75,1.12,0.75,3.25,0,1,-1.5,0.5,1.25,1.88,2.25,3.13,3.75,1.25,-0.37,0.37,-0.5,0,1.25,-0.5,-0.88,-1.25,-0.12,-8,-10.38,32.38,9.38,0.546658209
-4.13,-4.13,-2.13,-3.88,-3.5,-1.63,-2.13,-1.63,1.12,0.63,1.25,0.25,2.25,0,1.12,1.75,0,1.37,1.88,2.5,3.38,2.38,1,0.12,0.75,-0.12,0,0.75,-0.5,-0.37,-1.12,-5.25,25.75,-5.75,-10.5,0.25,0.588599835
-4.25,-4.25,-2.38,-3.88,-3.25,-1.5,-2.13,-1.63,1.12,0.75,1.12,0.12,3.63,-0.25,0.63,0,0.25,1.75,1.75,1.63,3.13,3.25,1.25,0.63,-0.25,-0.37,0.25,0.75,-0.12,-0.25,-1.5,-10.38,-9.88,-5.25,-14.63,6.5,0.643822145
-4.25,-4.13,-2.38,-3.88,-3.25,-1.63,-2.25,-1.5,1.12,1,1.25,0.63,1.5,0,0.88,-3.75,0.12,1.25,2,2.13,3.63,3.25,0.37,0.25,0.12,-0.63,0.75,0.5,-1,-0.37,-1.25,-22.87,-9.13,37,8.75,-14.88,0.706884578
-4.25,-4.13,-2.25,-4,-3.25,-1.5,-2.25,-1.5,1.25,0.5,1.12,0.5,1.37,0.25,0.5,0.37,0.25,1.37,2.13,2.38,2.5,3.25,1,0,0.63,-0.88,0.12,0.75,-0.75,0,-1.12,26.25,-5.88,-15.75,-4.63,-20.87,0.772127004
-4.25,-4.13,-2.25,-4,-3.13,-1.63,-2.13,-1.63,1.25,0.75,1.12,0.88,3.13,0.12,0.75,-1.5,0.5,1.37,1.63,2.13,3.13,3.75,1.5,-0.37,0.25,-0.37,0.12,1.63,-0.5,-0.63,-1.12,-10,-2.13,-5.38,11.63,7.13,0.835153359
-4.25,-4.13,-2.25,-3.75,-3.25,-1.63,-2.13,-1.5,1.37,0.88,1.12,0.37,1.88,0.37,1.25,10.38,0.12,1.63,1.75,2.5,3.5,2.38,1,0.12,0.75,0,0.12,0.63,-0.37,-0.37,-1,-10.38,30.87,-1,-10.13,-4,0.893175747
-4.25,-4.13,-2.38,-3.88,-3.38,-1.75,-2.13,-1.75,1.12,0.75,1.12,0.25,2.88,-0.12,0.75,0.63,0.12,1.88,1.75,1.75,3.13,3.13,1.5,0.63,-0.12,-0.5,0.25,0.63,-0.12,-0.37,-1.37,-10,-10.5,-10.5,-15,22.37,0.944604719
-4.25,-4.25,-2.25,-3.75,-3.13,-1.88,-2.13,-1.5,1.12,0.88,1.25,0.63,1.88,0,1,-3.63,0,1.5,2,2,3.5,3.63,0.37,-0.12,0.25,-0.37,0.63,0.5,-0.88,-0.37,-1.25,-18.37,-9.88,41.75,4.63,-9.75,0.98848269
-4.25,-4.25,-2.38,-4,-3.38,-1.75,-2.13,-1.25,1.25,0.75,1.37,0.37,1.63,0.25,0.63,-0.25,0.25,1.25,2.25,2.25,2.38,3.25,1.25,0.12,0.37,-0.75,0.12,0.75,-0.63,0,-1.25,3.13,-5.38,1.88,-4,-15.38,1.024138777
-4.25,-4.13,-2.25,-3.88,-3.25,-1.63,-2.25,-1.75,1.37,0.75,1,0.5,3.25,0.25,0.63,-1.37,0.75,1.25,1.63,2.25,3.13,3.63,1.5,-0.12,0.25,-0.37,0.12,1.12,-0.5,-0.75,-1.25,-9.88,5.13,-10.75,12.25,6.75,1.051175439
-4.13,-4.13,-2.25,-3.75,-3.5,-1.88,-2.13,-1.5,1.25,0.75,1.25,0.37,2,0.25,0.88,5.5,0.12,1.37,1.88,2.63,3.38,2.75,1.12,0.12,0.63,0,0,0.63,-0.5,-0.25,-1,-9,26.37,4.25,-16,-0.12,1.069645174
-4.25,-4.13,-2.38,-3.88,-3.25,-1.75,-1.88,-1.75,0.88,0.88,0.88,0.25,2.5,-0.5,0.75,0.37,0.12,1.63,1.75,1.75,3.25,3.38,1.12,0.5,-0.12,-0.5,0.37,0.75,-0.12,-0.25,-1.37,-6.38,-9.88,-9.38,-14.88,2,1.080172731
-4.25,-4.13,-2.38,-3.75,-3.13,-1.88,-2.25,-1.5,1.12,1.12,1.37,0.63,1.5,-0.12,0.63,-4,0.12,1,1.88,2,3.63,3.5,0.5,0,0.12,-0.5,1,0.88,-0.88,-0.5,-1.25,-6.38,-9,23.12,4.13,-0.25,1.083928643
-4.25,-4.13,-2.13,-3.88,-3.38,-1.63,-2.25,-1.5,1.25,0.37,1.25,0.37,-0.63,0.37,0.37,0.12,0.37,1.25,2.13,2.25,2.63,3.25,0.88,0,0.5,-0.75,0.12,0.88,-0.63,0.12,-1.12,11.88,-0.5,-15.25,-5.13,-16.25,1.082541826
-4.25,-4.13,-2.38,-3.88,-3.25,-1.5,-2.25,-1.37,1.25,0.75,1,0.63,2.88,0.37,0.63,-0.37,0.75,1.12,1.63,2.13,3.13,3.25,1.75,-0.25,0.37,-0.5,0.25,1.37,-0.37,-0.75,-1.37,-10.13,-0.37,-15,8.38,7.38,1.078049137
-4.25,-4.25,-2.25,-4,-3.25,-1.88,-2.13,-1.63,1.37,1,1.12,0.25,2.38,0,1,6.13,0.12,1.63,1.75,2.63,3.25,2.75,1.12,0.12,0.25,0,0.12,0.25,-0.5,-0.37,-1.12,-8.63,21.12,4.75,-0.37,-4.5,1.07288878
-4.25,-4.13,-2.38,-3.88,-3.25,-1.75,-1.88,-1.63,1,0.75,1,0.25,3.25,0,0.75,0.25,0.12,1.75,2.13,1.5,3.13,3,0.88,0.75,0,-0.5,0.37,0.75,-0.12,-0.12,-1.25,0.25,-10.13,-10.38,-24.12,-8.38,1.069850943
-4.25,-4.13,-2.38,-3.88,-3.25,-1.75,-2.25,-1.5,1.25,1,1.25,0.37,1.5,-0.12,0.37,-5.38,0.25,1,2,2,3.38,3.38,0.63,0,0.37,-0.63,0.75,0.88,-1,-0.37,-1.25,-1,-13.38,23.25,9.63,-10.25,1.071836612
-4.25,-4,-2.25,-4,-3.13,-1.75,-2.25,-1.5,1.37,0.5,1.12,0.37,-0.63,0.5,0.25,-0.63,0.37,1.25,2.38,2.25,2.75,3.25,1.12,0,0.75,-0.63,-0.25,1,-0.5,-0.25,-1.12,28,3.88,0.37,-4.75,-12.13,1.081306865
-4.25,-4.13,-2.25,-3.88,-3.25,-1.5,-2.13,-1.63,1.25,0.75,1.12,0.25,2.63,0.12,0.75,0.37,0.5,1.63,1.37,2.25,3.25,3,1.5,0,0.12,-0.37,0.25,1.25,-0.5,-0.63,-1.25,0.5,0.37,-25.37,-2.75,6,1.099461165
-4.13,-4.25,-2.25,-3.88,-3.38,-1.75,-2.13,-1.5,1.37,1,1.25,0.25,2.38,0.25,0.75,6.25,0,1.5,1.75,2.25,3.5,3,0.88,0.25,0.25,0.12,0.37,0.37,-0.63,-0.5,-1.25,-8.88,8,6.63,-10.25,-9.75,1.125307002
-4.13,-4.13,-2.38,-4,-3.38,-1.75,-2,-1.37,1,0.75,1.25,0.12,3.13,0,0.5,0.5,0.12,1.88,2.13,1.75,3.25,3.25,1,0.88,0,-0.75,0.37,0.88,-0.37,0,-1.37,4.88,0.25,-14.63,-31.75,-4.13,1.154882191
-4.25,-4.13,-2.25,-4.13,-3.25,-1.63,-2.13,-1.5,1.12,0.75,1,0.37,1.5,0.12,0.63,-4.38,0.25,1,1.88,2.25,3.13,3.63,0.88,-0.37,0.25,-0.5,0.88,1,-1,-0.37,-1.25,0.75,-14.25,0.88,8,-5.25,1.181411028
-4.25,-4.13,-2.25,-4.25,-3.38,-1.63,-2.25,-1.5,1.25,0.63,1.12,0.37,1.88,0.37,0.88,1.37,0.25,1.5,2.13,2.38,2.88,3.25,1.12,-0.12,0.75,-0.37,-0.25,0.75,-0.63,-0.5,-1,12.25,12.13,0.25,-9.38,-8.25,1.19746402
-4.25,-4,-2.25,-3.88,-3.38,-1.63,-2,-1.63,1.37,0.75,1.12,0.5,2.63,-0.12,0.75,0.12,0.75,1.63,1.5,2.25,3.25,3,1.63,0.37,-0.12,-0.37,0.25,1.12,-0.12,-0.63,-1.25,0.12,-5.5,-45.25,-8.63,30.37,1.198343726
-4.25,-4.13,-2.25,-3.75,-3.25,-1.88,-2.13,-1.5,1.25,1.12,1.37,0.25,2.13,-0.25,1.12,2.38,-0.12,1.5,1.75,2.25,3.5,3.13,0.5,0.12,0.12,0,0.37,0.37,-0.5,-0.37,-1.25,-14.63,1.75,8.88,-10.5,-9.5,1.183815141
-4.25,-4.13,-2.38,-4,-3.25,-1.75,-2.13,-1.5,1,0.75,1.25,0.37,1.37,0.12,0.75,0.12,0.25,1.75,2.13,1.88,3.13,3.38,0.88,0.75,0.37,-1.12,0.25,0.5,-0.75,0,-1.37,5.5,-9.88,-14.5,-18,-15,1.157051679
-4.38,-4.13,-2.38,-4,-3.13,-1.63,-2.25,-1.63,1.25,0.75,1,0.75,1.37,-0.12,0.88,-3.88,0.12,0.88,1.88,2.13,2.88,3.63,1.25,-0.63,0.5,-0.5,0.75,1,-0.88,-0.25,-1.25,-9.75,-20.12,-3.63,21,-5.88,1.122519197
-4.13,-4.13,-2.38,-4,-3.38,-1.75,-2.25,-1.5,1.25,0.63,1.12,0.5,2.25,0.12,0.88,1.5,0.12,1.37,1.88,2.38,3,2.88,1.12,0,0.75,-0.37,-0.25,0.88,-0.63,-0.37,-1,-2.63,5,-10.88,-9.63,9.38,1.08445975
-4.25,-4.13,-2.25,-4,-3.38,-1.63,-2.13,-1.75,1.12,0.75,1.12,0.37,4.38,0,1,0,0.63,1.63,1.63,2.13,3.25,3,1.5,0.37,-0.37,-0.37,0.25,0.88,-0.37,-0.5,-1.37,-10.13,0,-27.5,-9.38,31.5,1.046269067
-4.25,-4.13,-2.38,-3.88,-3.38,-1.75,-2.13,-1.63,1.25,0.88,1.25,0.63,1.88,0,0.75,-4.25,-0.12,1.63,2,1.88,3.5,3.38,0.37,0.25,0.25,0.12,0.75,0.5,-0.5,-0.25,-1.25,-14.13,-3.63,30.12,-5.88,-9.63,1.01040037
-4.13,-4.13,-2.25,-3.88,-3.13,-1.75,-2,-1.37,1.12,0.75,1.25,0.37,2.13,0.12,0.25,-0.12,0.25,1.37,2.25,1.88,2.75,3.5,0.88,0.75,0.63,-1,0.12,1,-0.63,0,-1.25,6,-5.25,0.75,-5.75,-21.62,0.978427879
-4.25,-4.13,-2.25,-4,-3.13,-1.88,-2.13,-1.63,1.25,0.75,1.12,0.5,2.63,0.12,0.63,-1.37,0.5,1.12,1.75,2.25,3,3.5,1.12,-0.5,0.25,-0.5,0.37,1.25,-0.63,-0.63,-1.25,-10.25,-8,-5,9,4,0.951075847
-4.25,-4.13,-2.25,-3.88,-3.38,-1.75,-2.25,-1.63,1.25,0.75,1.12,0.37,1.75,0.25,0.88,2.38,0.12,1.37,1.75,2.5,3.38,2.38,0.88,0,0.88,-0.25,0,0.88,-0.5,-0.5,-1,-9.13,25.12,-5.13,-10.13,0.25,0.928163803
-4.25,-4.25,-2.5,-3.88,-3.13,-1.75,-2,-1.63,1.12,0.75,1,0.37,3.25,-0.25,0.63,0.63,0.25,1.75,1.75,1.75,3.25,3.13,1.63,0.5,-0.25,-0.37,0.37,0.88,-0.25,-0.37,-1.5,-10.88,-9.5,-11.63,-20,12.88,0.908525347
-4.25,-4.13,-2.38,-3.75,-3.25,-1.75,-2.13,-1.5,1.12,0.88,1.37,0.63,1.88,-0.12,0.88,-4,0,1.37,2,2,3.63,3,0.5,0.12,0.25,-0.37,0.75,0.63,-0.88,-0.12,-1.25,-23,-14.63,18.5,4.63,-9.88,0.890040198
-4.25,-4.13,-2.25,-3.88,-3.25,-1.75,-2.25,-1.25,1.12,0.63,1.25,0.25,1.37,0.25,0.37,-0.37,0.37,1.25,2.25,2.38,2.5,3.25,1,-0.25,0.63,-1,0.25,0.75,-0.5,0.12,-1.12,20.37,-5,-13.88,0.37,-14.75,0.869953152
-4.25,-4.13,-2.38,-4,-3.25,-1.63,-2.13,-1.5,1.25,0.75,1,0.5,3.63,0.12,0.63,-1.12,0.37,1.37,1.63,2.38,3,3.63,1.63,-0.25,0.37,-0.37,0.12,1,-0.5,-0.75,-1.25,-9.63,0.25,-15.5,12.75,6,0.845599955
-4.13,-4.25,-2.38,-3.88,-3.38,-1.75,-2.13,-1.63,1.12,0.75,1.25,0.37,2,0.12,0.75,9.88,0.12,1.5,2,2.63,3.5,2.63,1,0.12,0.25,-0.12,0,0.63,-0.5,-0.12,-1,-9.38,24.75,-1.75,-10.25,0,0.815451112
-4.25,-4.13,-2.38,-4,-3.38,-1.75,-2.13,-1.5,1.12,0.75,1.12,0.12,2.25,-0.5,0.63,0.25,0.25,1.75,2.13,1.63,3.25,3,1,0.5,-0.25,-0.5,0.37,0.75,-0.12,-0.37,-1.37,-6,-9.63,-0.37,-15.38,1.88,0.779953544
-4.25,-4.13,-2.25,-3.75,-3.25,-1.88,-2.25,-1.5,1.12,0.88,1.37,0.5,1.75,0.12,0.63,-3.63,0,1,2,2.13,3.5,3.5,0.75,0.25,0.25,-0.63,0.88,0.88,-0.88,-0.25,-1.25,-5.63,-15.13,27.87,4.88,0.12,0.741440388
-4.25,-4,-2.25,-3.88,-3.5,-1.75,-2.25,-1.25,1.37,0.63,1.25,0.37,-0.12,0.12,0.37,-0.25,0.37,1.37,2.38,2.38,2.75,3.25,0.75,0,0.75,-0.75,-0.12,0.75,-0.63,0.12,-1.25,31,3.5,0,-4.75,-21.25,0.703154856
-4.25,-4.13,-2.25,-4,-3.25,-1.75,-2.25,-1.63,1.25,0.75,1,0.5,2.25,0.12,0.75,0.25,0.5,1.5,1.63,2.25,3,3.25,1.5,-0.12,0.37,-0.37,0.12,1.37,-0.5,-0.88,-1.25,-9.38,-0.12,-20.75,6.88,5.25,0.668333329
-4.13,-4.13,-2.25,-3.88,-3.25,-1.63,-2.13,-1.63,1.25,0.75,1.12,0.25,2,-0.12,0.75,6.63,0.12,1.5,1.88,2.5,3.5,2.88,1.25,0.25,0.12,0.12,0.5,0.25,-0.5,-0.37,-1.25,-10.13,17.87,3.13,-9.75,-10,0.639907251
-4.25,-4.13,-2.25,-4,-3.25,-1.75,-2.13,-1.37,1,0.75,1.12,0.37,2.63,0,0.5,0.37,0.25,1.75,2,1.75,3.25,3.25,0.88,0.63,0.12,-0.63,0.25,0.75,0,-0.12,-1.37,4.13,-9.75,-15.5,-27.62,-8.5,0.620557652
-4.25,-4.13,-2.38,-4,-3.13,-1.75,-2.13,-1.5,1.12,1,1.25,0.63,1.37,0.12,0.5,-3.63,0.25,0.75,2,2,3.13,3.5,0.75,-0.25,0.37,-0.5,0.88,1.12,-1.12,-0.37,-1.25,-4.5,-4.75,13.38,5.75,-10.25,0.612658537
-4.25,-4.13,-2.13,-4,-3.38,-1.63,-2.25,-1.5,1.25,0.37,1.12,0.37,0.88,0.25,0.63,5.13,0.37,1.37,2.38,2.5,2.88,3.25,0.88,0,0.75,-0.63,-0.37,0.88,-0.5,-0.12,-1.12,17.75,4,-15.5,-4.88,-21.75,0.617868924
-4.25,-4.13,-2.38,-3.88,-3.13,-1.63,-2.13,-1.75,1.25,0.63,1.12,0.37,2.38,0.12,0.63,-0.12,0.5,1.88,1.37,2.13,3.25,2.75,1.75,-0.25,0.12,-0.37,0.25,1.37,-0.5,-0.63,-1.25,-10.13,0.63,-26.12,-4.25,10.63,0.636495699
-4.13,-4.25,-2.25,-3.75,-3.38,-1.75,-2.13,-1.5,1.37,0.88,1.25,0.25,2.13,0,1,6.63,0.12,1.5,1.88,2.13,3.5,2.88,0.75,0.25,0.12,0.12,0.37,0.5,-0.63,-0.37,-1.25,-20.25,7.5,5.13,-10.38,-9.5,0.667107564
-4.13,-4,-2.38,-3.88,-3.25,-1.75,-2.13,-1.63,1.12,0.75,1.12,0.37,3.63,0.12,0.75,0.25,0.25,1.88,2.25,1.5,3.13,3.25,0.75,0.75,0.12,-1.12,0.37,0.75,-0.25,-0.12,-1.37,3.13,-10.13,-14.88,-36.88,-9.63,0.706846304
-4.25,-4.13,-2.25,-3.88,-3.25,-1.63,-2.13,-1.5,1.25,0.88,1.12,0.75,1,0,0.63,-5.75,0.5,0.88,2,2.13,3.13,3.63,0.88,-0.37,0.37,-0.5,0.88,1,-1,-0.37,-1.25,-5.13,-15.5,-8,10.63,-5,0.752323263
-4.13,-4.13,-2.25,-3.88,-3.38,-1.63,-2.13,-1.5,1.37,0.75,1,0.37,2.75,0.5,0.75,5.5,0.37,1.12,2,2.5,2.88,2.88,1.12,0.12,0.88,-0.25,-0.37,0.75,-0.63,-0.37,-1.12,12.25,6.13,-16.25,0.12,2.88,0.800534613
-4.25,-4.13,-2.25,-3.88,-3.25,-1.63,-2,-1.63,1.25,0.75,1.12,0.37,3.63,0,1,0,0.5,1.63,1.5,2,3.25,3.13,1.63,0.25,-0.37,-0.5,0.25,1,-0.25,-0.63,-1.25,-10.25,0,-34,-13.13,1.88,0.849369032
-4.25,-4.25,-2.38,-3.88,-3.25,-1.5,-2.13,-1.5,1.25,1,1.37,0.37,2,-0.37,1,-4.5,-0.25,1.37,1.75,1.88,3.63,3,0.12,0,0.37,0.12,0.63,0.5,-0.63,-0.5,-1.25,-20.37,-4,13.75,-5.38,-9.88,0.89765857
-4.25,-4,-2.38,-4,-3.25,-1.75,-2.13,-1.37,1.12,0.88,1.25,0.37,1.25,0.25,0.5,0.25,0.25,1.37,2.25,2,2.75,3.25,0.88,0.75,0.63,-0.88,0.25,0.75,-0.63,0,-1.25,5.88,-5.25,-14.5,-7.63,-14.88,0.94487569
-4.25,-4.25,-2.25,-3.88,-3.13,-1.63,-2.38,-1.5,1.25,0.75,0.5,0.63,2,0.12,0.75,-1.12,0.5,1.25,1.88,2.13,3,3.63,1.25,-0.37,0.25,-0.5,0.12,1,-0.75,-0.5,-1.12,-9.63,-17.25,-17.5,31.25,-1,0.990552912
-4.25,-4.25,-2.25,-3.88,-3.25,-1.63,-2.13,-1.37,1.25,0.75,1.12,0.63,1.5,0.63,0.88,1.5,0.25,1.5,1.75,2.38,3.25,2.38,1.25,0,0.75,-0.25,0,0.75,-0.63,-0.37,-1.12,0.88,15.63,-10.63,-0.37,0.25,1.033633894
-4.25,-4.25,-2.25,-3.88,-3.38,-1.37,-2.13,-1.63,1.25,0.75,1.12,0.5,2.88,-0.25,0.88,0.37,0.12,1.75,1.5,1.75,3.25,3.13,1.63,0.5,-0.25,-0.5,0.25,0.63,0,-0.25,-1.37,-10.88,0.37,-10.13,-15.25,26.37,1.072299736
-4.25,-4.13,-2.38,-3.88,-3.25,-1.75,-2.13,-1.5,1.25,0.88,1.37,0.63,1.75,-0.12,1,-4,0,1.25,2,2.13,3.75,3.63,0.5,0.12,0.25,-0.5,0.75,0.63,-1,-0.37,-1.25,-16.87,-8.63,37.63,4.13,-9.75,1.104625447
-4.25,-4,-2.25,-3.88,-3.25,-1.75,-2.25,-1.5,1,0.63,1.12,0.37,1.75,0.12,0.63,-0.25,0.25,1.37,2.25,2,2.5,3.38,0.88,0.12,0.5,-1,0.37,0.88,-0.63,0,-1.25,15.75,0.25,-15,-4.38,-14.63,1.129493775
-4.25,-4.13,-2.25,-4,-3.25,-1.75,-2.25,-1.75,1.25,0.75,0.88,0.63,3.38,0.12,0.88,-1.12,0.63,1.37,1.63,2.13,3.13,3.88,1.25,-0.25,0.37,-0.5,0.12,1.37,-0.63,-0.75,-1.37,-9.88,4.13,-10.25,13.13,6.38,1.146986751
-4.25,-4.13,-2.13,-3.88,-3.5,-1.5,-2.13,-1.63,1.5,0.75,1.12,0.37,2,0.25,1.25,9.75,0.25,1.37,1.63,2.5,3.38,2.5,1.25,0.12,0.25,-0.12,0.12,0.5,-0.5,-0.37,-1.12,-3.38,25.87,-0.37,-9.38,0.12,1.158240816
-4.25,-4.13,-2.38,-4,-3.38,-1.75,-1.88,-1.63,1.12,0.88,1.12,0.25,2.75,-0.37,0.88,0.25,0.37,1.75,2.13,1.5,3,3.13,0.88,0.63,-0.12,-0.5,0.37,0.75,0.12,-0.12,-1.37,-5.5,-9.75,0.25,-21.62,1,1.16513553
-4.25,-4.13,-2.25,-3.75,-3.25,-1.88,-2.25,-1.5,1.12,1,1.25,0.37,1.5,0.12,0.63,-4.25,0.12,1.12,2.13,2.13,3.63,3.63,0.63,0,0.25,-0.63,0.88,0.75,-1.12,-0.5,-1.12,-1.5,-9.13,18.62,7.13,-10.75,1.170000222
-4.25,-4,-2.25,-3.88,-3.25,-1.75,-2.13,-1.25,1.37,0.63,1.37,0.5,-0.25,0.12,0.75,4,0.37,1.37,2.38,2.5,2.5,2.88,1,0.12,0.75,-0.75,-0.12,0.88,-0.5,-0.25,-1.12,26.62,3.75,0.12,-4.88,-15.88,1.175310073
-4.25,-4,-2.38,-3.88,-3.25,-1.63,-2.25,-1.63,1.25,0.63,1,0.37,2.5,0,0.75,0.12,0.5,1.5,1.63,2.25,3.25,3.13,1.25,-0.37,0.37,-0.5,0.12,1.63,-0.25,-0.63,-1.25,0.37,1.12,-24.25,-8.63,10,1.183297899
-4.25,-4.13,-2.13,-3.88,-3.25,-1.75,-2.13,-1.63,1.37,0.75,1.12,0.25,2.25,0,0.63,6.88,0,1.63,1.88,2.38,3.5,3.13,0.75,0.12,0.12,0.12,0.37,0.25,-0.5,-0.37,-1.25,-8.63,8.5,7.38,-10.13,-0.25,1.195481176
-4.13,-4.13,-2.25,-4,-3.25,-1.63,-2,-1.5,0.88,0.75,1.25,0.37,2.25,0,0.63,0.12,0.25,2.13,2.13,1.75,3.25,3.25,0.75,0.5,0,-0.88,0.25,0.75,-0.37,-0.25,-1.25,5,0.37,0,-32.63,-4.13,1.212184579
-4.25,-4.13,-2.25,-4,-3.13,-1.63,-2.25,-1.5,1.12,0.75,1,0.5,0.88,0.25,0.75,-4.13,0.37,1,1.88,2.25,2.88,3.75,1.12,-0.25,0.37,-0.63,0.75,0.88,-0.88,-0.37,-1.25,-10.38,-9.5,1.88,13,-5.63,1.232155931
-4.25,-4.13,-2.38,-4,-3.5,-1.63,-2.13,-1.25,1.25,0.63,1.12,0.5,1.12,0.25,0.88,1.25,0.5,1.37,1.88,2.5,2.88,2.88,1.12,0.12,0.75,-0.25,-0.25,0.63,-0.5,-0.5,-1.12,12.38,2.63,-1,-9.25,-3.63,1.252399846
-4.25,-4.13,-2.25,-4,-3.38,-1.75,-2.13,-1.75,1.37,0.75,1,0.12,3.38,-0.25,0.88,0.12,0.5,1.63,1.5,2,3.25,3,1.63,0.25,-0.25,-0.37,0.25,1,-0.25,-0.63,-1.25,-10.38,-4.75,-42.5,-14.13,30.37,1.268448183
