0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-4.88,-9.5,-2.13,-3.75,-4.5,-2.13,-2,-1.75,0.75,-0.5,2,0.5,10.5,-1.88,-0.88,1.12,-3.38,-0.25,0.5,1.63,3.88,2.25,0.88,0.37,-1.12,0.12,0.63,1,2.5,0.88,0.5,-11.5,7.38,7.75,-10.75,0.5,0.590227332
-4.88,-10.5,-2,-3.75,-4.25,-1.88,-2.25,-2,1.12,-0.5,1.75,0.63,8.5,-1.75,-0.63,-3.13,-3.25,-0.88,0.37,2,3.75,2.38,0.75,-0.5,-0.88,-1.12,0.5,1.5,2.63,1.12,0.5,5.63,-9.75,-15.13,-38.38,-14.13,0.594111903
-5,-18,-1.88,-3.88,-4.63,-2,-2.25,-1.88,1.12,-0.75,1.88,0.63,14,-1.5,-0.37,5.88,-3.38,-0.63,0.37,2.25,3.63,2,1.12,0,-0.5,-0.5,1,1.88,2,0.75,0.5,-4.88,-19.5,1,11.13,-5.38,0.612034688
-4.88,5.75,-2.13,-3.75,-4.5,-1.75,-2,-2,1.12,-0.5,1.88,0.5,20,-2,-0.37,0.37,-3.25,-0.37,0.12,1.88,3.88,1.75,1.63,0.37,-1.5,-0.25,-0.12,1.88,2.5,0.75,0.75,13.25,6.5,-0.25,-9.5,2.63,0.643187738
-5,-9.25,-2,-3.38,-4.38,-2,-2.25,-1.88,1,-0.37,2,0.63,13.63,-1.88,-0.25,1.12,-3.63,-0.5,0.37,1.88,4.25,2.25,0.25,0.12,-1,-0.37,0.25,1.88,3,0.63,0.37,-10.88,-10.5,-36.25,-9.63,26.12,0.684990993
-5,-10.38,-2.13,-3.88,-4.5,-2.25,-2.13,-1.63,0.88,-0.63,2,0.63,8.13,-1.88,-0.88,0.25,-3.25,-0.37,0.75,1.75,3.38,2,0.88,0.25,-0.75,0.25,0.75,1.25,2.63,0.88,0.5,-24.87,-9.13,20.37,-0.5,-9.5,0.733857455
-5,-1.25,-2,-3.63,-4.5,-1.88,-2.25,-1.88,1,-0.63,1.75,0.75,8.88,-1.88,-0.5,-0.63,-3.25,-0.88,0.25,2,3.75,2.38,1.12,-0.75,-0.88,-0.88,0.25,1.75,2.5,1.12,0.63,8.38,-5.38,-14.63,-5.88,-19.5,0.786261131
-5,0.75,-1.88,-3.63,-4.63,-2,-2.13,-2,1.25,-0.5,1.88,0.5,14.38,-1.75,-0.37,5.5,-3.25,-0.5,0.37,2.5,4,1.37,1,0.12,-0.75,-0.37,0.37,2,2.38,0.5,0.5,-9.88,-6.75,-8.88,12.88,3.88,0.839473419
-4.88,6.75,-2.13,-3.63,-4.75,-2,-2,-2,1,-0.5,1.75,0.5,14.38,-2,-0.37,1.12,-3.5,0,0.5,1.5,4,2.13,0.88,0.5,-1.37,0,0,1.63,2.63,0.75,0.88,-8.88,30,-2.63,-10.25,-4.88,0.891737975
-5,-10,-2.13,-3.5,-4.38,-2.13,-2.13,-1.88,1,-0.25,2,0.75,11.75,-1.75,-0.5,-4,-3.63,-0.75,0.37,2,4.13,2.5,0.63,-0.12,-1,-0.37,0.5,1.63,3,0.88,0.37,-6.13,-9.5,-9.88,-19.87,2.75,0.941998318
-5,-21.62,-1.88,-3.75,-4.5,-2,-2.25,-1.75,1.12,-0.63,2,0.63,4,-1.63,-0.88,0,-3.38,-0.75,0.63,2.25,3.38,2.13,1,0.25,-0.5,-0.5,0.75,1.37,2,0.88,0.5,-2.25,-8.63,12,6.38,-10.25,0.989374824
-5,5.5,-2,-3.75,-4.63,-2.13,-2.13,-2,1.12,-0.37,1.88,0.5,10.13,-1.88,-0.25,0.5,-3.13,-0.25,0,2,3.88,2,1.37,-0.25,-1,-0.5,0,1.75,2.5,0.88,0.63,27,3.5,-15.25,-4.38,-22.75,1.032659401
-4.88,-9.75,-2,-3.63,-4.5,-2.25,-2.13,-2,1.25,-0.37,1.88,0.37,12.63,-2.13,-0.12,7.25,-3.63,-0.5,0.37,2.13,4.13,1.75,1.12,0.12,-1.12,-0.25,0.37,2.38,2.75,0.37,0.5,-9.5,0.88,-21,-5.25,5.75,1.070237864
-4.88,-4.75,-2.13,-3.88,-4.5,-2.13,-1.88,-1.75,0.75,-0.37,2,0.5,13,-2,-0.63,0.63,-3.5,-0.25,0.63,1.63,3.75,1.88,1,0.63,-1.12,0.12,0.5,1.25,2.63,0.75,0.5,-10.13,12.88,7.25,-10.5,-9.75,1.100621038
-4.88,-0.12,-2,-3.88,-4.63,-1.88,-2.13,-1.88,1.12,-0.5,1.75,0.75,8.63,-1.88,-0.37,-3.38,-3.13,-1,0.37,1.88,3.88,2.5,1.25,-0.37,-1,-0.88,0.37,1.63,2.75,1.12,0.5,3.75,-10.25,-15.25,-38.75,-4.25,1.123114547
-5,-7,-2,-3.75,-4.63,-2,-2.25,-1.75,1.37,-0.63,1.88,0.63,13.75,-1.75,-0.37,2.13,-3.38,-0.75,0.37,2.13,3.63,1.75,1.12,0,-0.25,-0.5,1,1.88,2.13,0.88,0.5,0,-9.25,1.25,14.88,-5.75,1.138070507
-5,26.37,-2.13,-3.63,-4.5,-1.88,-2.13,-2.13,1,-0.5,1.88,0.5,19,-2.13,-0.5,0.25,-3,-0.37,0.12,2.13,3.88,2.25,1.75,0.37,-1.37,0,-0.25,1.88,2.63,0.75,0.75,2.13,6,-11.13,-9.88,-6.38,1.146740517
-5,0.63,-2.13,-3.75,-4.63,-2,-2.13,-1.88,1,-0.25,2,0.63,12.38,-2,-0.12,1.5,-3.63,-0.5,0.37,1.88,4.25,2.13,0.37,0,-0.88,-0.37,0.37,2.13,3,0.5,0.37,-14.88,-10.25,-37.75,-7.88,27.5,1.151023896
-4.88,-9.75,-2,-3.75,-4.63,-2,-2,-1.88,1,-0.75,1.88,0.63,9.13,-1.88,-0.5,0.5,-3.5,-0.63,0.5,1.75,3.38,2.13,0.75,0.37,-0.88,0.25,0.63,1.12,2.63,0.75,0.5,-25,-4.63,8,-5.5,-9.88,1.153251165
-5,2.75,-2,-3.75,-4.5,-1.88,-2.25,-1.88,1.12,-0.5,1.88,0.88,8.25,-1.88,-0.5,-5.88,-3.13,-0.63,0.12,2.13,3.5,2.75,1,-0.37,-0.88,-0.88,0.25,1.75,2.25,1.25,0.63,6,-5.38,-15.13,3.5,-14.63,1.155963117
-5,-9.75,-2,-3.63,-4.5,-2,-2.13,-2,1,-0.37,1.88,0.5,14,-1.63,-0.12,1.12,-3.5,-0.37,0.25,2.38,4.13,1.63,1,0.12,-0.63,-0.37,0.25,2,2.38,0.5,0.5,-10.75,-7.88,-14.25,26.75,2.38,1.161591491
-4.88,7.5,-2.13,-3.75,-4.63,-1.75,-2.13,-2,0.88,-0.5,1.88,0.37,13.5,-2,-0.25,1.12,-3.38,-0.37,0.63,1.5,4,2.13,1,0.5,-1.37,0.12,0,1.5,2.63,0.75,0.75,-5,26.75,-1.12,-10.38,0,1.172000764
-5,-10.5,-2.13,-3.63,-4.5,-2.13,-2.13,-1.75,1,-0.37,2,0.75,11.63,-1.75,-0.5,-4.5,-3.5,-0.63,0.5,1.88,4.13,2.63,0.37,-0.25,-1,-0.37,0.37,1.88,3.13,0.88,0.37,-5.5,-10.88,-10.25,-16.37,6.38,1.187942055
-5,-25.25,-2,-3.63,-4.63,-2,-2.13,-1.88,1.12,-0.63,2,0.63,6.5,-1.75,-0.63,5,-3.25,-0.63,0.75,2.13,3.25,2.38,1,0,-0.5,-0.37,0.75,1.63,2.13,0.75,0.5,-5.63,-15.63,13.13,4.75,-10.25,1.208512769
-5,13.13,-2,-3.75,-4.63,-1.88,-2.13,-2,1,-0.63,1.88,0.88,5.75,-1.75,-0.5,0,-3.13,-0.25,0,2,3.75,2.13,1.25,-0.37,-0.88,-0.63,0.37,1.63,2.5,1,0.63,30,3.5,-17,-6.13,-15.25,1.23075954
-5,-10.25,-1.88,-3.5,-4.63,-1.88,-2.13,-2,1.37,-0.37,2.13,0.37,14.38,-1.88,-0.37,6.75,-3.5,-0.37,0.37,2.63,4.25,1.88,1,0.12,-1.12,-0.37,0.25,2.13,2.63,0.37,0.5,0.5,0.37,-19.87,-1.75,6,1.249752315
-4.88,-9,-2.13,-3.88,-4.63,-2.25,-2.25,-1.88,0.75,-0.37,2,0.5,13.13,-2.25,-0.5,0.75,-3.5,0,0.37,1.5,3.88,2.25,0.88,0.63,-1.25,0.12,0.37,1.12,2.5,0.75,0.63,-9.13,10.75,8.25,-10.13,-9.13,1.259597547
-4.88,-4.75,-2,-3.75,-4.63,-2,-2.25,-1.75,1,-0.5,1.88,0.63,9.5,-2,-0.5,-4,-3.25,-0.75,0.37,2.13,3.63,2.38,1,-0.37,-1,-0.75,0.5,1.75,2.88,0.88,0.5,2.5,-9.38,-14.5,-31,-5.63,1.255386276
-5,-18.12,-2,-3.75,-4.5,-2,-2.13,-1.75,1.12,-0.5,1.88,0.63,14.38,-1.75,-0.37,5.38,-3.5,-0.63,0.75,2.38,3.63,2,0.88,0,-0.37,-0.5,0.88,1.75,2.25,0.88,0.5,-4,-14.88,2.38,8,-5.25,1.235095822
-5,29.75,-2.13,-3.75,-4.5,-1.88,-2.25,-2,1.12,-0.5,1.88,0.63,16.5,-1.88,-0.5,0.12,-3,-0.37,-0.12,2.13,3.75,2,1.5,0.37,-1.37,-0.12,-0.25,1.88,2.38,0.5,0.75,12.88,6.5,-10.75,-10,-7.63,1.200175192
-5,-0.37,-2.13,-3.5,-4.75,-2.13,-2.13,-1.88,1.12,-0.37,2,0.5,12.63,-2,-0.5,-3.13,-3.63,-0.63,0.37,1.88,4.38,2.13,0.75,0.12,-1,-0.25,0.25,2,2.75,0.63,0.5,-15,-4.5,-42.13,-5.75,31.75,1.154511745
-5,-19.37,-2.13,-3.75,-4.5,-2.13,-2.13,-1.75,0.88,-0.5,2,0.37,9.25,-1.75,-0.75,0,-3.5,-0.63,0.63,1.75,3.63,2.13,1,0.5,-0.88,0.25,0.5,1.12,2.5,0.75,0.5,-24.12,-4.75,7.5,0.25,-9.75,1.102697383
-4.88,0.25,-2,-3.75,-4.38,-2,-2.25,-1.88,1.12,-0.63,1.63,0.75,9.75,-1.88,-0.25,-4.75,-3.25,-0.88,0.37,2,3.88,2.63,1.25,-0.75,-0.88,-1,0.5,1.75,2.5,1.12,0.5,7.38,-5.5,-14.38,-7.13,-20,1.048737661
-5,-0.75,-2,-3.75,-4.63,-2,-2.25,-1.88,1.12,-0.5,1.75,0.63,13.38,-1.88,-0.37,4.38,-3.5,-0.5,0.37,2.38,4,1.5,0.88,0,-0.37,-0.5,0.37,2,2.38,0.63,0.5,-9.88,-16.75,-6,32.38,4.88,0.995569145
-4.88,11.5,-2.13,-3.75,-4.63,-1.88,-2,-2,1,-0.5,2,0.37,16,-2,-0.75,0.25,-3.38,-0.25,0.25,1.75,3.88,2,1.5,0.5,-1.5,-0.12,0,1.75,2.5,0.63,0.75,-4.13,24.87,0.12,-10.88,-0.25,0.945077716
-5,0.63,-2.13,-3.5,-4.5,-2.13,-2.25,-1.88,1.12,-0.25,2.13,0.63,11.75,-1.88,-0.37,-4.13,-3.63,-0.63,0.5,1.88,4.13,2.25,0.5,0.12,-1.12,-0.37,0.37,1.63,3,0.88,0.25,0,-10.25,-10.38,-15.63,11.63,0.898250892
-5,-16.25,-2,-3.63,-4.38,-2,-2.25,-1.88,1.12,-0.63,2,0.63,8,-1.63,-0.75,0.25,-3.25,-0.5,0.75,2.25,3.13,2,0.75,0,-0.63,-0.37,0.75,1.5,2.25,0.75,0.5,-13.25,-9.63,41.75,-1.25,-10.63,0.8552969
-5,5.13,-2.13,-3.75,-4.5,-1.88,-2.13,-2,1.12,-0.5,2.13,0.5,8.13,-2,-0.5,-0.12,-3.13,-0.63,0,2,3.63,2.13,1.25,-0.12,-0.88,-0.63,0.25,1.88,2.5,1.12,0.63,21.5,-0.25,-14.75,-4.5,-9.13,0.8157291
-5,-10.13,-2,-3.63,-4.63,-2,-2.13,-2,1,-0.5,1.88,0.63,12.88,-1.37,-0.12,11.25,-3.38,-0.5,0.25,2.38,4,1.63,0.88,0.12,-0.75,-0.37,0.25,2.38,2.88,0.25,0.5,-10.63,0.37,-21.25,18.5,11.13,0.778501843
-4.88,2,-2.13,-3.75,-4.5,-2.13,-2,-2,0.88,-0.63,2,0.37,14.25,-2.13,-0.63,1,-3.63,-0.37,0.5,1.5,3.88,2.13,1,0.63,-1.25,0,0.25,1.37,2.38,0.75,0.75,-10,26.87,2.88,-14.38,-9.75,0.742290972
-4.88,-10.38,-2.13,-3.63,-4.38,-2.13,-2.13,-1.88,1.12,-0.5,2.13,0.63,11.5,-2,-0.5,-4.25,-3.5,-0.88,0.5,2,3.88,2.38,0.63,0,-0.88,-0.25,0.37,1.63,3,0.88,0.37,-5.63,-10.38,-9.75,-25.75,-3.88,0.705925298
-5,-36.63,-2,-3.63,-4.63,-2,-2.13,-1.88,1.12,-0.63,1.88,0.63,5.25,-1.63,-0.63,4.88,-3.25,-0.63,0.75,2.25,3.63,2,1,0.12,-0.5,-0.37,1.12,1.88,1.88,0.88,0.5,-0.63,-9.38,2.88,6.38,-0.88,0.668832987
-5,5.25,-2,-3.63,-4.63,-2,-2.13,-2,1.12,-0.5,1.88,0.5,15.63,-2.13,-0.37,0.63,-3,-0.37,0,2,3.88,2.13,1.63,0.12,-1.12,-0.5,-0.25,1.88,2.5,0.88,0.63,16.5,5,-14.88,0.75,-8.63,0.631284737
-5,-10.25,-2,-3.88,-4.63,-2.13,-2.13,-1.88,1.12,-0.5,2,0.5,13.75,-2,-0.25,1.75,-3.5,-0.5,0.37,1.88,4.38,1.63,0.63,0.5,-1,-0.25,0.37,2.25,2.75,0.63,0.5,-0.37,-5.13,-17.5,-5.88,11.13,0.594314912
-5,-9.63,-2,-3.75,-4.5,-2,-2.13,-1.63,0.88,-0.63,1.88,0.5,11.25,-1.75,-0.63,0.5,-3.38,-0.37,0.63,1.63,3.75,2.38,1,0.63,-0.75,0.12,0.63,1.12,2.5,0.88,0.5,-19.37,1.63,5.38,-10.25,0.37,0.559446799
-4.88,-5.63,-2,-3.63,-4.38,-2.13,-2.25,-1.75,1.12,-0.63,1.63,0.88,7.38,-2.13,-0.63,-4.13,-3,-0.88,0.37,2,3.75,2.63,1.12,-0.63,-0.75,-0.75,0.25,1.75,2.63,1.25,0.37,4.88,-10,-14.75,-19.62,-13.63,0.528491817
-5,-5.63,-1.88,-3.88,-4.63,-2,-2.13,-1.88,1.12,-0.63,1.63,0.63,14.25,-1.5,-0.5,1.5,-3.38,-0.63,0.25,2.38,3.63,1.75,1.12,0,-0.5,-0.25,0.88,2,2.5,0.75,0.5,0.12,-21,-4.63,31.75,-6.13,0.503583322
-4.88,26.75,-2.13,-3.63,-4.5,-1.88,-2,-2,1,-0.63,1.88,0.37,18,-2.38,-0.37,0.5,-3.63,-0.37,0.12,2.13,4,2.13,1.5,0.5,-1.5,-0.25,0,1.63,2.5,0.75,0.63,0.75,4,-11.13,-9.38,-0.88,0.487383093
-5,-9.88,-2.13,-3.63,-4.5,-2.13,-2.13,-2,1,-0.25,2.25,0.63,13.25,-1.88,-0.12,-4.75,-3.63,-0.75,0.5,1.88,4.13,2,0.5,0.12,-1.12,-0.37,0.37,1.63,2.88,0.5,0.37,-10.63,-9.5,-17.5,-15.5,21.75,0.483201066
-5,-15.13,-2.13,-3.63,-4.5,-2,-2.13,-1.75,1,-0.63,2,0.63,6.88,-1.75,-0.63,0.88,-3.38,-0.63,0.63,2,3.25,2.13,0.88,0.12,-0.75,-0.25,0.63,1.37,2.5,0.75,0.5,-21,-9.63,35.63,-0.88,-9.88,0.494590754
-5,10.63,-2,-3.75,-4.5,-1.88,-2.25,-1.88,1.12,-0.5,1.88,0.88,7.5,-1.75,-0.5,-0.88,-3.13,-0.88,0.12,2,3.75,2.5,1.25,-0.25,-0.88,-0.75,0.37,1.88,2.5,1.12,0.63,14.88,-5.88,-0.25,-4.38,-15.13,0.524016818
-5,0.63,-2,-3.5,-4.5,-2,-2.13,-1.75,1.25,-0.37,2,0.63,13.63,-1.75,-0.5,1.37,-3.38,-0.75,0.25,2.5,4,1.37,1,0,-0.75,-0.37,0.12,2,2.13,0.25,0.63,-10,4,-9.88,26.62,9,0.57099415
-4.88,0.88,-2.13,-3.75,-4.38,-2,-2.13,-2,1,-0.5,1.88,0.37,14,-2,-0.37,0.88,-3.38,-0.37,0.5,1.37,3.88,2,0.75,0.63,-1.12,-0.12,0,1.5,2.63,0.63,0.75,-9.75,26,5,-9.5,0.88,0.63133987
-5,-10.63,-2,-3.63,-4.5,-2,-2.25,-1.88,1,-0.37,2,0.5,10.5,-1.88,-0.88,-4.13,-3.38,-0.88,0.5,1.88,4,2.5,0.63,0,-1,-0.37,0.37,1.63,3.13,0.88,0.37,-5.38,-9.13,-9.75,-14.13,-7.5,0.698655347
-5,-21.37,-1.88,-3.75,-4.5,-2,-2.25,-1.5,1.12,-0.63,2,0.37,5.25,-1.37,-0.37,4.88,-3.38,-0.63,0.75,2.25,3.38,2.13,1,0,-0.63,-0.5,0.88,1.75,1.75,0.75,0.5,-1.37,-9.25,13.5,17.12,-10.5,0.766758528
-5,7.13,-2,-3.75,-4.75,-2,-2.13,-1.88,1,-0.5,1.88,0.63,8.38,-2,-0.37,0.5,-3,-0.37,-0.12,2,3.88,2,1.5,0,-1,-0.5,-0.25,1.75,2.5,1,0.75,22,-0.5,-17,-10.13,-17.25,0.831129215
-5,-0.12,-2.13,-3.5,-4.63,-2.13,-2.13,-1.88,1.12,-0.5,2,0.5,14,-1.88,-0.37,7.38,-3.5,-0.5,0.25,2,4.13,1.88,0.75,0.12,-1,-0.37,0.25,2.13,2.75,0.5,0.63,-9.88,-4.75,-30.87,-4.38,7.5,0.889005276
-4.88,-8.63,-2.13,-3.63,-4.5,-2,-2.13,-1.75,0.88,-0.63,2,0.63,11.13,-2,-0.75,0.88,-3.25,-0.25,0.5,1.63,3.88,2,0.88,0.5,-1.12,0.37,0.37,1.25,2.5,0.5,0.5,-14.88,2.25,6.5,-0.75,-9.88,0.938853776
-4.88,-0.75,-2,-3.88,-4.5,-2,-2.25,-1.88,1.12,-0.63,1.75,0.88,9,-1.75,-0.37,-4.38,-3.13,-0.75,0.5,2,3.63,2.5,1.25,-0.37,-0.88,-0.88,0.37,1.63,2.38,1,0.37,5.25,-10.63,0.5,-17.75,-14.13,0.97985947
-5,-6.63,-2,-3.63,-4.5,-2,-2.25,-2,1.12,-0.63,1.88,0.63,14.25,-1.88,-0.25,1.75,-3.25,-0.5,0.25,2.25,3.5,1.5,0.88,0,-0.37,-0.25,0.88,1.88,2.25,0.63,0.5,0.37,-19.62,-3.13,16.12,-0.75,1.011669069
-4.88,16.12,-2.13,-3.75,-4.63,-2,-2.13,-2,1.12,-0.5,1.88,0.5,16.87,-2.13,-0.37,0.37,-3.25,-0.25,0,1.88,4,1.88,1.5,0.37,-1.5,0,0,1.75,2.5,0.88,0.75,1,6.63,-10.38,-11,10.38,1.034349657
-5,-11,-2.13,-3.5,-4.5,-2.25,-2.13,-2,1,-0.37,2.13,0.63,13.13,-1.88,0,-4,-3.88,-0.5,0.37,2,4.25,2.38,0.37,0,-0.88,-0.37,0.37,1.63,2.88,0.88,0.37,-10.38,-10.13,-38.5,-14.75,25.87,1.048412903
-4.88,-4.75,-2.13,-3.75,-4.5,-2,-2.13,-1.88,1.12,-0.63,2.13,0.63,9.38,-1.75,-0.75,0.37,-3.38,-0.63,0.75,1.75,3.38,2.13,0.88,0.12,-0.75,0.25,0.75,1.5,2.38,0.88,0.5,-35.63,-3.13,14.63,4.63,-10.63,1.054801206
-5,5,-2,-3.75,-4.25,-1.75,-2.25,-1.88,1.25,-0.37,1.75,0.75,8.38,-1.88,-0.37,-0.5,-3.13,-0.63,0.25,2.13,3.75,2.63,1.12,-0.5,-0.75,-0.88,0.37,1.75,2.5,1,0.5,7.25,-5.5,-14.88,-6.63,-10.13,1.054838213
-5,-8.88,-2,-3.75,-4.5,-1.88,-2.13,-1.88,1.12,-0.37,2,0.63,13.5,-1.75,-0.25,5.13,-3.38,-0.37,0.37,2.5,4,1.63,0.88,0.12,-0.75,-0.37,0.25,2,2.63,0.5,0.63,-9.75,4.25,-19.87,27.37,4.5,1.050201246
-4.88,7.88,-2,-3.63,-4.63,-1.75,-2,-2,0.88,-0.37,1.88,0.5,14.63,-2.13,-0.37,0.37,-3.5,-0.25,0.37,1.5,3.88,2.38,1,0.5,-1.37,0,0.25,1.5,2.63,0.63,0.75,-10.75,25.37,-1.25,-11.25,-4.38,1.042952553
-5,-9.88,-2.13,-3.63,-4.5,-2.13,-2.13,-1.88,1,-0.37,2.13,0.75,10.88,-2,-0.37,-3.88,-3.5,-0.75,0.5,2,4.13,2.38,0.75,0.12,-1,-0.37,0.37,1.63,3.13,0.88,0.37,-5.5,-9.75,-8.88,-20.25,-3,1.035604056
-5,-25.75,-2,-3.75,-4.5,-2,-2.25,-1.88,1.25,-0.75,2,0.63,5.38,-1.63,-0.5,4.5,-3.38,-0.5,0.75,2.38,3.5,2.25,1.12,0,-0.63,-0.5,0.88,1.88,2.13,0.75,0.5,-6.25,-3.88,10.5,5.88,-10.88,1.03110399
-4.88,6.75,-2.13,-3.75,-4.75,-1.88,-2.13,-2,1.12,-0.5,1.88,0.5,8.38,-2,-0.37,0.5,-3.13,-0.37,0,2.13,3.88,2,1.5,0,-1,-0.37,0,1.88,2.5,1.12,0.63,26.62,3.13,-15.63,-6,-16.25,1.032559598
-5,-0.25,-2.13,-3.63,-4.63,-2.13,-2.13,-1.88,1.25,-0.37,1.88,0.5,14,-1.75,-0.12,2.38,-3.5,-0.37,0.25,2,4.25,1.75,0.37,0.12,-1.12,-0.37,0.25,2.13,2.75,0.37,0.5,-9.75,-0.25,-16.5,-3.5,5,1.042574223
-4.88,-6,-2.13,-3.75,-4.5,-2.13,-2,-1.75,0.88,-0.5,2,0.63,11.5,-2,-0.63,0.63,-3.38,-0.25,0.63,1.75,3.75,2.13,0.75,0.75,-1.12,0.12,0.37,1.12,2.38,0.88,0.5,-15.38,3.38,7,-10,-0.25,1.062323153
-4.88,-4.63,-2,-3.88,-4.75,-2,-2.25,-1.88,1,-0.5,1.88,0.63,10.88,-1.75,-0.37,-4.13,-3.25,-1.12,0.37,2,3.75,2.5,1.12,-0.5,-0.88,-1,0.5,1.63,2.5,1,0.5,5.13,-10,-15,-27,-13.25,1.090616164
-5,-7.25,-2.13,-3.75,-4.38,-2,-2.25,-1.88,1.12,-0.75,1.88,0.75,14,-1.88,-0.37,5.88,-3.25,-0.5,0.25,2.25,3.5,1.88,1.12,0.12,-0.25,-0.37,0.75,2.13,2.25,0.75,0.5,-10.38,-14.75,-5.13,13.63,-5.63,1.123186063
-4.88,20.62,-2.13,-3.75,-4.5,-2,-2,-2,1,-0.37,1.88,0.63,18.5,-2,-0.37,1,-3.25,-0.12,0.12,2.13,4,2,1.37,0.25,-1.5,-0.25,-0.12,1.75,2.38,0.75,0.75,-1.75,6.25,-0.5,-10,2.5,1.152986956
-5,-9.5,-2.13,-3.63,-4.38,-2.13,-2.13,-1.88,1,-0.37,2,0.63,13.5,-1.75,-0.5,-7.5,-3.5,-0.5,0.37,1.88,4.25,1.75,0.37,0,-1,-0.25,0.25,1.63,2.88,0.37,0.63,-10.13,-9.88,-23.5,-9.75,12.13,1.172589014
-5,-10.63,-2.13,-3.75,-4.5,-2.13,-1.88,-1.88,0.88,-0.37,2,0.63,6.88,-2.13,-0.75,0.75,-3.25,-0.63,0.75,1.63,3.25,2.13,1,0.37,-0.63,0.12,0.75,1.25,2.38,0.75,0.5,-29.62,-1.5,25.37,-4.5,-9,1.177632823
-4.88,3.25,-2.13,-3.75,-4.38,-1.88,-2.25,-2,1.12,-0.5,1.75,0.75,10.13,-1.88,-0.12,-0.75,-3.38,-0.75,0.37,2.13,3.88,2.75,1.25,-0.37,-0.88,-0.88,0.37,1.75,2.38,1.12,0.63,8.63,-4.5,0.25,-5.38,-14.63,1.168265585
-5,-10.13,-2,-3.63,-4.63,-2,-2.13,-1.88,1.25,-0.5,1.63,0.63,14,-1.88,-0.25,1.88,-3.38,-0.5,0.37,2.38,4.13,1.37,1.12,0,-0.37,-0.37,0.37,2.13,2.38,0.37,0.5,-9.63,-8.38,-5.63,25.5,9.63,1.147785166
-5,7.38,-2.13,-3.75,-4.63,-2,-2.13,-1.88,0.75,-0.37,2,0.37,14.38,-2.13,-0.63,0.75,-3.5,-0.25,0.37,1.37,4,2,0.75,0.5,-1.37,0,0.12,1.5,2.75,0.75,0.75,-2.63,26.62,-0.75,0.5,0.12,1.120525025
-5,-10.38,-2.13,-3.63,-4.38,-2.38,-2.25,-1.88,1.12,-0.37,2.13,0.5,12.88,-1.88,-0.5,-4.63,-3.63,-0.75,0.37,2,4.25,2.25,0.5,0,-0.88,-0.37,0.37,1.63,2.88,1,0.37,-5.75,-0.12,-4.13,-15.75,-2.63,1.090508058
-5,-30.12,-2,-3.75,-4.63,-1.88,-2.25,-1.75,1.12,-0.75,1.88,0.63,4.63,-1.88,-0.63,4,-3.38,-0.63,0.75,2.25,3.38,2.38,1.12,0.12,-0.63,-0.37,0.88,1.88,2,0.75,0.5,-7.38,-9.63,28.25,5.63,-11.13,1.060950827
-4.88,6.63,-2.13,-3.63,-4.5,-2.13,-2.25,-2,1.12,-0.63,1.88,0.88,9.75,-2.13,-0.5,0.63,-3.25,-0.37,0,2,4,2,1.5,-0.25,-1,-0.63,0,1.88,2.63,1.25,0.63,26,5.38,-18.5,-4.75,-15.63,1.034192528
-5,-9.88,-1.88,-3.63,-4.5,-2.25,-2.13,-2,1.25,-0.37,2,0.37,13.38,-1.88,-0.63,1.37,-3.63,-0.5,0.25,2.25,4.25,1.75,0.88,0.12,-1,-0.25,0.37,2.25,2.75,0.37,0.5,-9.63,-0.12,-31,-4.25,9,1.011717704
-4.88,-5.25,-2.13,-3.75,-4.63,-2,-2.13,-1.88,1,-0.5,2,0.63,9.63,-2.25,-0.63,1,-3.5,-0.37,0.5,1.75,3.75,2.13,0.88,0.63,-1,0,0.63,1.12,2.63,0.75,0.5,-20,8,5.75,-10.13,-9.38,0.994122223
-4.88,-5.13,-2,-3.75,-4.25,-1.88,-2.13,-1.88,1,-0.5,2,0.75,10.13,-1.75,-0.75,-4.38,-3.25,-0.88,0.5,2.13,3.75,2.63,1.12,-0.37,-1,-0.88,0.5,1.63,2.63,1,0.5,4.5,-10.75,-14.88,-37.75,-7,0.981004521
-5,-7.13,-2,-3.75,-4.5,-2,-2.25,-1.75,1.12,-0.5,1.75,0.63,13.13,-1.63,-0.25,1.75,-3.38,-0.63,0.37,2.38,3.63,1.63,1.12,0,-0.5,-0.37,0.75,2,2.13,0.75,0.5,-9.75,-19.87,1,8.38,-6,0.970861028
-5,25.62,-2,-3.75,-4.63,-1.88,-2.13,-2,1.12,-0.5,2,0.37,19.25,-2.13,-0.37,0.5,-3.25,-0.37,0.12,2,4,2,1.63,0.25,-1.5,-0.25,-0.25,1.75,2.5,0.63,0.75,1.25,6.38,0.63,-10.38,4,0.961123941
-5,-9.38,-2.13,-3.5,-4.38,-2.13,-2.13,-2,1,-0.12,2.13,0.63,13.75,-2,-0.5,-2.25,-3.63,-0.5,0.37,1.75,4.25,2.38,0.37,0,-1,-0.25,0.25,1.63,2.75,0.5,0.37,-10.88,-10.38,-18,-10.25,26.62,0.948486864
