0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-2.38,-2.5,-0.63,-2.13,-3.5,-1.37,-0.37,-1.25,-0.12,-1.75,0.5,0.25,4,-2.63,-0.75,-4.63,-4.63,-1,-1.5,-0.75,1.88,0.63,0.63,0.75,0.63,1.25,0.5,1.88,4.5,0.88,2.25,-10.25,-10.25,-45.38,-15.25,30.5,1.276150867
-2.38,-2.5,-0.63,-2.25,-3.5,-1.37,-0.37,-0.88,0,-2.13,0.75,0.25,2.88,-2.38,-1.12,0.37,-4.63,-1,-1.12,-0.75,1.12,0.75,1.37,1.12,1,0.25,0.75,1.25,4,1.12,2.38,-16,-4.75,7.75,-4.5,-9.5,1.286339755
-2.38,-2.5,-0.63,-2.38,-3.5,-1,-0.5,-1.25,0.12,-2.13,0.75,0.37,2.88,-2.38,-1.25,-5.75,-4.38,-1,-1.63,-0.5,1.37,1,1.5,0.25,0.75,0.75,0.5,1.63,4.13,1.37,2.38,5.75,-0.88,-14.5,-3,-15.13,1.28597812
-2.38,-2.5,-0.5,-2.13,-3.5,-1.25,-0.5,-1.25,0.25,-2,0.63,0.12,4.38,-2,-0.75,0.5,-4.63,-0.88,-1.75,-0.12,1.5,0.25,1.75,0.63,1.25,1.12,0.5,2.25,3.75,0.75,2.38,0.25,-7.75,-10.5,31,5,1.272026645
-2.38,-2.5,-0.75,-2.13,-3.63,-1.12,-0.37,-1.12,-0.12,-2,0.63,0.37,4.88,-2.38,-1,0.37,-4.63,-0.75,-1.63,-0.88,1.63,0.5,1.75,1,0.25,0.88,0,1.63,4,1,2.63,-4.13,29.87,-11.13,-0.25,0.12,1.243384395
-2.5,-2.5,-0.75,-2.13,-3.38,-1.37,-0.37,-1.12,-0.12,-2,0.75,0.37,3.13,-2.5,-0.75,-4,-4.75,-1.12,-1.5,-0.5,1.88,0.88,0.88,0.75,0.75,0.63,0.5,1.63,4.38,1.12,2.13,-10,-10.5,-9.88,-9.13,2.25,1.201576644
-2.38,-2.5,-0.63,-2.13,-3.63,-1.12,-0.5,-1,0.12,-2.25,0.63,0.25,1.63,-2.25,-1.25,0,-4.63,-1.12,-1,-0.25,1,0.63,1.25,0.5,1,0.5,0.88,1.5,3.88,1.12,2.38,-13.13,-14.25,35.63,4.38,-9.88,1.150268168
-2.38,-2.63,-0.75,-2.13,-3.5,-1.12,-0.63,-1.25,0.12,-2.13,0.75,0.5,4.13,-2.5,-1,0.12,-4.25,-1,-1.88,-0.63,1.37,0.88,1.37,0.37,0.75,0.75,0.37,1.75,3.88,1.37,2.5,7.88,-0.88,-13.38,-3.63,-21.37,1.093760713
-2.38,-2.5,-0.63,-2.13,-3.75,-1.25,-0.37,-1.12,0.12,-1.75,0.63,0.12,4.38,-2.63,-0.75,6.5,-4.5,-1.12,-1.5,-0.12,1.75,0.25,1.5,0.63,0.75,1.25,0.37,2.38,4.25,0.5,2.25,-9.5,-0.25,-20.87,3.25,5.88,1.035720589
-2.38,-2.5,-0.75,-2.13,-3.63,-1.25,-0.5,-1,-0.12,-2,0.75,0,4.25,-2.38,-1.12,0.37,-4.63,-0.75,-1.5,-0.75,1.5,0.37,1.25,1.12,0.37,0.25,0.5,1.25,4,1,2.5,-15,21.75,7.38,-14.5,-9.63,0.978715125
-2.38,-2.5,-0.63,-2.13,-3.25,-1.25,-0.5,-1,0,-2,0.75,0.37,2.88,-2.5,-0.88,-4.5,-4.38,-1.37,-1.5,-0.63,1.5,1,1,0.37,0.63,0.63,0.5,1.75,4.5,1.25,2.13,-0.75,-11.13,-14.63,-26.37,-3.63,0.924257489
-2.5,-2.38,-0.63,-2.13,-3.63,-1.25,-0.63,-1.12,0.12,-2.13,0.63,0.25,2.13,-2.38,-1,5.63,-4.5,-1,-0.88,-0.12,1.12,0.5,1.25,0.75,1.25,0.75,1,1.75,3.63,1,2.38,-5,-4.25,14,6.75,-10.38,0.872991378
-2.38,-2.5,-0.75,-2.13,-3.63,-1.25,-0.25,-1.12,0.12,-2,0.63,0.37,5.38,-2.5,-0.75,0,-4.25,-0.88,-1.75,-0.63,1.37,0.37,1.88,0.75,0.63,0.88,-0.12,1.75,4,1.12,2.5,22.5,4.75,-15.75,-4.88,-23.12,0.82487816
-2.38,-2.63,-0.63,-2,-3.63,-1.37,-0.5,-1.12,0.12,-1.88,0.63,0.12,4.13,-2.38,-0.63,7.13,-4.63,-1,-1.63,-0.37,1.88,0.37,0.88,0.63,0.5,1.37,0.5,2.25,4.25,0.75,2.38,-14,-4,-30.37,-10.13,19.5,0.77939969
-2.38,-2.38,-0.63,-2.13,-3.63,-1.25,-0.37,-1,-0.12,-2,0.75,0.12,3.63,-2.38,-1.12,0.25,-4.5,-0.88,-1.25,-0.75,1.5,0.63,1.37,1.25,0.75,0.37,0.63,1.12,4.13,1,2.25,-15.13,1.37,14.13,-10.63,-10.13,0.735818324
-2.38,-2.63,-0.75,-2.13,-3.38,-1.25,-0.5,-1.12,-0.12,-2.13,0.63,0.37,2.63,-2.25,-0.88,-3.75,-4.63,-1.25,-1.37,-0.63,1.37,1,1.5,0.37,0.75,0.75,0.63,1.63,4.25,1.25,2.25,5.38,-0.12,-14.63,-32.75,-18.5,0.693479851
-2.38,-2.5,-0.63,-2.25,-3.63,-1.25,-0.5,-1.12,0.12,-2.13,0.63,0.12,4.13,-2.13,-0.63,5.38,-4.38,-0.88,-1.37,-0.12,1.25,0.37,1,0.63,1.25,1,1,1.88,3.5,1,2.38,-4.88,-18.62,-4.5,4.13,-6.13,0.652071601
-2.38,-2.63,-0.75,-2.13,-3.63,-1,-0.5,-1.25,0,-2.13,0.63,0,9.13,-2.38,-0.75,0.25,-4.5,-0.75,-1.88,-0.63,1.5,0.5,2,0.88,0.12,0.88,-0.12,1.63,4,1.12,2.5,0.88,7,-0.12,-9.63,2.88,0.611736286
-2.38,-2.5,-0.75,-2.13,-3.38,-1.37,-0.5,-1.12,-0.12,-1.88,0.75,0.12,3.63,-2.38,-0.75,-2.75,-4.75,-1.12,-1.5,-0.63,2,0.63,0.63,0.63,0.63,1.25,0.5,1.88,4.38,0.88,2.25,0.25,-9.75,-32,-19.87,25.37,0.573021772
-2.38,-2.38,-0.75,-2.25,-3.63,-1.25,-0.25,-1.12,-0.25,-2,0.75,0.25,3.5,-2.5,-1,0,-4.75,-1,-1.37,-0.75,1.12,0.63,1.12,1.25,0.88,0.25,0.63,1.5,4.13,1.12,2.38,-31.37,-5,6.5,-5.63,-10.63,0.536756668
-2.38,-2.5,-0.63,-2.13,-3.5,-1.12,-0.63,-1,0.12,-2.13,0.5,0.5,3.63,-2.25,-0.88,-5.5,-4.38,-1.25,-1.5,-0.37,1.25,1,1.75,0.12,0.75,0.88,0.5,1.75,4,1.25,2.5,6.25,-5.38,-15.5,-6.25,-10.13,0.503985076
-2.38,-2.63,-0.63,-2,-3.63,-1.25,-0.63,-1.12,0.12,-2.13,0.63,0.12,4,-2.38,-0.63,0.25,-4.5,-0.88,-1.63,-0.25,1.63,0.25,1.37,0.75,1,1.12,0.37,2.13,3.75,0.75,2.5,-10.25,-8.25,-5.25,26.5,-1.5,0.476047992
-2.38,-2.63,-0.75,-2.13,-3.5,-1.25,-0.25,-1.25,0,-2,0.63,0.25,5,-2.5,-0.75,0.25,-4.63,-0.75,-1.75,-1,1.5,0.37,1.37,1.12,0.25,0.75,0.25,1.63,3.88,1,2.75,-5.13,26.5,-7.25,-10,0.37,0.454815394
-2.5,-2.5,-0.75,-2.13,-3.38,-1.5,-0.63,-1.12,0.12,-2,0.88,0.37,3.63,-2.25,-0.88,-4.63,-4.5,-1.12,-1.37,-0.63,2.25,0.63,1.12,0.63,0.63,0.63,0.5,1.37,4.38,1.12,2.13,0.37,-9.75,-11,-20.62,7.75,0.442975264
-2.38,-2.5,-0.5,-2.13,-3.63,-1.25,-0.5,-1,0.12,-2.13,0.75,0.25,1.37,-2.25,-1,-0.25,-4.5,-1,-0.75,-0.25,0.88,0.63,1.12,0.5,1.12,0.37,1,1.5,3.63,1.12,2.5,-7,-9.38,23,5.75,0.5,0.444129182
-2.38,-2.5,-0.75,-2.13,-3.38,-1.12,-0.63,-1.25,0,-2,0.63,0.12,3.63,-2.13,-0.88,0.25,-4.5,-0.88,-1.75,-0.5,1.63,0.5,1.5,0.5,0.63,0.88,0,1.75,4.25,1.37,2.5,26.62,4.75,-15.13,0.88,-21,0.462198237
-2.38,-2.63,-0.5,-2,-3.63,-1.25,-0.37,-1.25,0.25,-1.75,0.63,0.12,3.75,-2.25,-0.88,7,-4.88,-0.88,-1.5,-0.12,1.63,0.37,1.37,0.63,0.63,1.37,0.37,2.5,4.13,0.63,2.38,-9.63,0.88,-25.62,1.37,8.25,0.499655138
-2.25,-2.5,-0.75,-2.13,-3.5,-1.25,-0.12,-1.12,-0.12,-2.13,0.63,0,4,-2.38,-0.88,-0.88,-4.5,-0.37,-1.37,-0.75,1.63,0.5,1.37,1,0.5,0.37,0.63,1.25,4,1.12,2.5,-10.25,17.37,5,-0.5,-10.38,0.555224269
-2.38,-2.5,-0.63,-2,-3.5,-1.25,-0.63,-1.12,0,-1.88,0.63,0.37,3.25,-2.25,-0.88,-4.63,-4.5,-1.25,-1.5,-0.5,1.5,1,1.12,0.12,0.63,0.75,0.63,1.75,4.38,1.37,2,3.75,-9.38,0.25,-35.13,-2.5,0.623294711
-2.38,-2.5,-0.63,-2.13,-3.63,-1.12,-0.5,-0.88,0.12,-2.25,0.5,0.25,3.63,-2.25,-1,2.13,-4.5,-1.12,-1.37,-0.37,1.12,0.37,1.37,0.75,1,0.88,1.25,1.88,3.5,1.12,2.38,-0.12,-9.75,0.37,8.63,-5.63,0.696151522
-2.38,-2.5,-0.75,-2.13,-3.63,-1.12,-0.5,-1.25,0,-2.13,0.37,0.25,5,-2.25,-0.75,-0.12,-4.13,-0.75,-2,-0.63,1.5,0.5,2,1.25,0.37,0.88,-0.12,1.63,4,1.12,2.5,12.88,10.5,-1.12,-9.5,-3,0.766916109
-2.38,-2.63,-0.75,-1.88,-3.5,-1.25,-0.5,-1.12,0,-2,0.75,0.37,4.13,-2.5,-0.63,-2.88,-4.63,-0.88,-1.5,-0.75,1.88,0.5,0.75,0.63,0.5,1.25,0.5,1.75,4.38,0.88,2.38,-10,-10.25,-36.63,-6.5,32.75,0.830940754
-2.38,-2.5,-0.75,-2.13,-3.38,-1.25,-0.37,-0.88,0,-1.88,0.75,0,3.38,-2.13,-0.88,0.37,-4.5,-1.12,-1.37,-0.75,1.25,0.63,1.12,1.12,1,0.25,0.75,1.25,4,1.12,2.38,-25.37,-8.13,13,-4.75,-9.75,0.885684793
-2.38,-2.5,-0.63,-2.13,-3.38,-1.25,-0.5,-1.12,0,-2.13,0.63,0.37,4.38,-2.5,-1,-0.88,-4.38,-1.12,-1.5,-0.5,1.37,1.12,1.25,0.12,0.88,0.63,0.5,1.63,4,1.37,2.38,5.38,-5.88,-14.5,-7,-15,0.930077293
-2.38,-2.5,-0.5,-2.13,-3.5,-1.25,-0.5,-1.12,0,-2,0.75,0.25,4.13,-2.13,-0.75,4.5,-4.63,-0.88,-1.5,0,1.63,0.12,1.25,0.63,1.12,1,0.5,2,3.88,0.88,2.38,-9.88,-7.38,-15.25,27.87,-1.12,0.963973163
-2.38,-2.5,-0.75,-2.13,-3.63,-1.25,-0.25,-1.25,-0.12,-2.13,0.63,0.37,4.88,-2.38,-1,0.63,-4.5,-0.63,-1.75,-0.75,1.63,0.5,1.37,0.88,0.25,0.75,0.25,1.75,4,1,2.63,-10.5,18.5,-5.38,-10.13,1.12,0.98781952
-2.5,-2.5,-0.63,-2,-3.25,-1.25,-0.5,-1.12,0.12,-1.88,0.63,0.25,3.38,-2.38,-0.75,-10.25,-4.75,-1.12,-1.5,-0.63,2,0.75,0.63,0.5,0.75,0.75,0.5,1.5,4.5,1.25,2.13,-10.13,1,-11.88,-15,8.38,1.002461823
-2.38,-2.38,-0.63,-2.13,-3.5,-1.12,-0.5,-0.88,0,-2.13,0.75,0.12,1.63,-2.13,-1.12,0,-4.5,-1,-1,-0.5,0.88,0.37,1.37,0.88,1.12,0.37,0.75,1.5,3.63,1.12,2.38,-18.25,-9.75,15.25,3,-9.88,1.009020874
-2.5,-2.5,-0.63,-2.13,-3.5,-1.12,-0.5,-1.12,0,-2.13,0.63,0.5,3.88,-2.25,-0.88,0.12,-4.25,-1,-1.88,-0.63,1.5,0.63,1.37,0.37,0.63,0.75,0.25,1.88,4.13,1.37,2.5,26.5,-1.37,-14.5,-4.88,-13.88,1.008819579
-2.38,-2.63,-0.5,-2.13,-3.63,-1.12,-0.37,-1.12,0.12,-1.88,0.5,0.12,4.5,-2.38,-0.75,6.38,-4.75,-0.88,-1.63,0,1.75,0.37,1.37,0.63,0.63,1.12,0.37,2,4.13,0.63,2.38,-10.13,1.12,-7.25,7.63,7.13,1.003367495
-2.38,-2.5,-0.75,-2.13,-3.5,-1.25,-0.5,-1.12,0,-2,0.5,0.12,4.63,-2.5,-0.75,1,-4.63,-0.75,-1.12,-1,1.5,0.63,1.25,1.25,0.37,0.75,0.25,1.12,4,1.12,2.5,-9,26.62,4.5,-1.12,-10,0.994414503
-2.38,-2.5,-0.75,-2,-3.5,-1,-0.5,-1.12,0,-2,0.63,0.37,3,-2.63,-1.12,-4.75,-4.5,-1.37,-1.5,-0.63,1.25,1.12,1,0.37,0.63,0.75,0.5,1.5,4.38,1.25,2.38,-5.13,-10.5,1.63,-36,-2,0.984068279
-2.38,-2.38,-0.5,-2.13,-3.63,-1.12,-0.5,-1,0.25,-2.13,0.63,0.25,3,-2.13,-0.75,2.25,-4.5,-1.12,-1.37,-0.25,1.12,0.5,1.37,0.5,1.25,0.88,1,1.88,3.25,1,2.25,-5,-20.37,1.12,7.63,-5.75,0.974925535
-2.38,-2.5,-0.75,-2.13,-3.63,-1.12,-0.37,-1.12,0,-2,0.5,0.12,4.88,-2.63,-0.88,0.12,-4.25,-0.88,-1.63,-0.5,1.75,0.5,1.75,0.75,0.25,0.75,0,1.75,4,1,2.5,6.63,5.75,0.37,-10.25,-8.25,0.970077942
-2.5,-2.63,-0.75,-2.13,-3.5,-1.37,-0.37,-1.12,0,-1.88,0.88,0.12,4.63,-2.38,-0.75,1.12,-4.63,-1,-1.5,-0.63,1.88,0.75,1,0.63,0.63,1.25,0.37,1.75,4.38,0.75,2.38,-14.75,0,-38.13,-13.88,31.62,0.972767623
-2.38,-2.63,-0.63,-2.13,-3.63,-1.25,-0.37,-1.12,0,-2,0.75,0.25,3.38,-2.25,-1,0.37,-4.5,-1.12,-1.25,-0.63,1.12,0.63,1.25,1.37,0.88,0.25,1,1.37,4,1,2.38,-20.62,-4,8.5,-7.63,-10.25,0.985576296
-2.38,-2.63,-0.63,-2.25,-3.38,-1.12,-0.63,-1.12,0,-2.25,0.63,0.37,3.13,-2.5,-0.88,-5.75,-4.25,-1.25,-1.75,-0.37,1.37,1.12,1.5,0.25,0.88,0.75,0.5,1.63,4,1.25,2.38,4.5,-10.38,-14.13,-7.38,-15.13,1.009374326
-2.38,-2.63,-0.63,-2.25,-3.5,-1.37,-0.5,-1.25,0.12,-2,0.88,0.37,4,-1.88,-0.75,1,-4.5,-1.12,-1.63,0,1.75,-0.12,1.5,0.75,1.25,0.88,0.5,2.25,3.75,0.88,2.5,-10.38,-7.88,-8.63,13.25,4.25,1.04236509
-2.25,-2.5,-0.75,-2,-3.63,-1.25,-0.25,-1.25,-0.12,-1.88,0.5,0.12,5.63,-2.5,-0.88,0.37,-4.5,-0.75,-1.75,-1,1.63,0.25,1.5,1,0.25,0.88,0,1.75,4.13,1.12,2.5,-7.63,10.88,3.5,-11.13,0.5,1.079536294
-2.38,-2.63,-0.75,-2,-3.38,-1.63,-0.37,-1.12,0.12,-2,0.88,0.25,3.5,-2.38,-0.75,-3.5,-4.63,-1.12,-1.5,-0.63,2.13,1,1,0.75,0.63,0.88,0.5,1.63,4.38,1.12,2.13,-10.88,0.37,-10.5,-11.5,6.75,1.113502098
-2.38,-2.38,-0.63,-2.13,-3.5,-1.25,-0.5,-1,0.12,-2,0.75,0.25,2.13,-2.13,-1.25,-0.12,-4.38,-1.12,-1.12,-0.37,0.88,0.88,1.5,0.5,1.12,0.5,1,1.5,3.75,1.12,2.38,-7.25,-9.88,38,5.38,-9.88,1.137503612
-2.38,-2.5,-0.75,-2.13,-3.5,-1.12,-0.5,-1.25,0.12,-2,0.75,0.5,3.75,-2.25,-1,-0.37,-4.38,-0.88,-1.75,-0.5,1.5,0.88,1.63,0.25,0.75,0.75,0.5,1.75,4,1.37,2.38,30.12,9.88,-15.38,-4.25,-16,1.148508677
-2.38,-2.5,-0.5,-2,-3.88,-1.25,-0.5,-1.25,0.12,-1.75,0.88,0.25,4.38,-2.25,-0.37,10.38,-4.63,-0.75,-1.75,-0.37,1.75,0,1.37,0.63,0.5,1.25,0.37,2,4.25,0.63,2.5,-10,0.88,-10.88,7,5.88,1.147590969
-2.38,-2.5,-0.75,-2.13,-3.38,-1.25,-0.25,-1.12,-0.37,-2,0.5,0,3.75,-2.38,-0.88,0.5,-4.5,-0.75,-1.37,-0.88,1.5,0.5,1.12,1,0.5,0.5,0.37,1.12,4,1,2.5,-10.13,27.5,5.63,-15.38,-10.38,1.138139704
-2.38,-2.5,-0.63,-2.13,-3.38,-1.25,-0.5,-1,0,-2,0.88,0.37,3.5,-2.38,-0.88,-2.63,-4.38,-1.37,-1.63,-0.63,1.37,0.88,1.12,0.5,0.63,0.63,0.37,1.5,4.38,1.25,2,-1.37,-10.25,-14.5,-21.37,-10.13,1.12405551
-2.38,-2.5,-0.63,-2.25,-3.5,-1.12,-0.5,-0.88,0,-2.13,0.63,0.37,1.88,-2.13,-0.75,0.63,-4.5,-1.12,-1.12,-0.37,1.12,0.63,1.63,0.63,1.12,0.63,1.12,1.88,3.5,1,2.38,-0.37,-9.5,17.87,11.75,-10.13,1.108799875
-2.38,-2.5,-0.63,-2.13,-3.63,-1.25,-0.37,-1.25,0,-2.13,0.63,0.12,4.5,-2.63,-1,0.25,-4,-0.88,-1.88,-0.5,1.37,0.5,1.75,0.75,0.63,0.88,0,1.88,4,1.25,2.5,17.37,4.75,-0.5,-5.13,-23.12,1.095073289
-2.38,-2.5,-0.63,-2,-3.5,-1.25,-0.37,-1.12,0.12,-1.88,0.75,0.25,3.63,-2.5,-0.63,1.12,-4.63,-0.88,-1.63,-0.75,1.88,0.5,1,0.88,0.63,1.25,0.37,2.13,4.25,0.75,2.38,-14.88,-4.88,-41.5,-4.75,26.12,1.084741496
-2.38,-2.38,-0.63,-2.25,-3.5,-1.12,-0.37,-1.12,-0.12,-2,0.63,0.12,3.63,-2.25,-1,0.5,-4.63,-0.75,-1,-0.75,1.25,0.63,1.37,1.25,0.75,0.12,0.75,1.37,4.13,1,2.38,-19.62,6.75,9,-10.75,-9.5,1.078795274
-2.38,-2.5,-0.63,-2.13,-3.5,-1.12,-0.75,-1.12,0,-2,0.63,0.37,2.63,-2.38,-0.63,-5,-4.25,-1.25,-1.37,-0.37,1.5,1.12,1.63,0.12,0.75,0.75,0.5,1.63,4,1.25,2.38,6.13,-10.5,-14,-18.37,-10.5,1.077284499
-2.38,-2.5,-0.63,-2.25,-3.63,-1.12,-0.5,-1.12,0.25,-2.13,0.63,0.37,4.25,-2.25,-0.75,1.88,-4.63,-1,-1.75,-0.12,1.37,0.37,1.37,0.63,1.25,0.88,0.75,2,3.75,0.88,2.38,-0.12,-20.62,-7.88,3.75,-0.88,1.079260765
-2.38,-2.63,-0.75,-2.13,-3.63,-1.25,-0.37,-1.12,0.12,-2,0.75,0.5,4.88,-2.75,-1,0.63,-4.38,-0.75,-1.63,-0.75,1.63,0.5,1.75,0.63,0.12,0.75,0.12,1.63,4,1,2.63,0.25,14.5,-0.25,-9.75,-0.12,1.08278593
-2.5,-2.5,-0.63,-2,-3.5,-1.37,-0.5,-1.12,0.12,-1.88,0.75,0.25,3.88,-2.5,-0.63,-4,-4.75,-1,-1.5,-0.5,2,0.75,0.88,0.63,0.63,0.75,0.5,1.75,4.38,1,2.13,-9.88,-10,-12.75,-20.75,22.37,1.085015194
-2.38,-2.5,-0.63,-2.25,-3.5,-1.12,-0.5,-1,0,-2.13,0.75,0.12,3.25,-2.25,-1.12,0.25,-4.5,-1.12,-1.12,-0.63,1,0.63,1.25,1,0.88,0.37,0.75,1.5,3.88,1,2.25,-22.75,-14.13,38.13,-0.12,-9.75,1.082353624
-2.38,-2.5,-0.63,-2.13,-3.5,-1.12,-0.37,-1.12,0.12,-2,0.5,0.5,4.38,-2.38,-0.88,-0.12,-4.38,-1.12,-1.75,-0.25,1.75,1,1.88,0.37,0.88,0.75,0.37,1.63,4,1.5,2.5,6.75,-6,-14.25,0.37,-19.62,1.070930717
-2.5,-2.5,-0.37,-2,-3.63,-1.12,-0.5,-1.25,0.12,-1.88,0.88,0.25,4,-2.25,-0.63,5.25,-4.63,-1,-1.63,-0.12,1.63,0.25,1.5,0.75,0.75,1.25,0.37,2.13,4,0.63,2.25,-10.13,3.88,-10,12.88,5.75,1.047923657
-2.38,-2.5,-0.63,-2,-3.5,-1.12,-0.25,-1.12,0,-2.13,0.75,0,4.75,-2.5,-0.88,1.37,-4.63,-0.75,-1.37,-0.88,1.63,0.63,1.25,1.37,0.63,0.75,0.25,1.25,4,1.12,2.5,-4,26.12,4.25,-14.88,0,1.013433654
-2.38,-2.5,-0.75,-2.13,-3.38,-1.25,-0.5,-1,0,-2,0.63,0.37,3.13,-2.5,-0.88,-4.63,-4.75,-1.25,-1.37,-0.5,1.5,0.75,1.12,0.37,0.75,0.75,0.63,1.75,4.63,1.37,2.25,-0.63,-10.75,-4.13,-16.37,-5.25,0.970914332
-2.5,-2.5,-0.63,-2.25,-3.75,-1.25,-0.5,-1,0.12,-2.13,0.63,0.25,2.38,-2.13,-0.88,5.25,-4.5,-1.12,-1.37,-0.12,1.37,0.88,1.37,0.75,1.12,0.75,1,1.88,3.38,1,2.5,-5,-4.25,7.63,7.38,0.63,0.925310939
-2.38,-2.5,-0.75,-2.13,-3.5,-1.12,-0.37,-1.12,0.12,-2.13,0.5,0.37,5.75,-2.63,-0.88,0.37,-4.25,-0.75,-1.88,-0.63,1.37,0.37,1.88,0.88,0.63,0.88,0,1.63,4,1,2.63,17.12,9.88,-15,-5.25,-13,0.881031805
-2.38,-2.5,-0.63,-2.13,-3.5,-1.37,-0.5,-1.12,0,-1.75,0.75,0,4,-2.38,-0.63,5.88,-4.75,-1,-1.63,-0.5,2,0.5,0.75,0.75,0.63,1.25,0.5,2,4.25,0.75,2.38,0.63,-5.13,-41,-5.13,29,0.8412117
-2.38,-2.38,-0.75,-2.13,-3.5,-1.25,-0.25,-1,0,-2.13,0.63,0.12,3.5,-2.5,-1.12,0.37,-4.5,-1,-1.25,-0.75,1.25,0.63,1.37,1,0.75,0.25,0.63,1.12,4.13,1,2.38,-15.5,-5.5,8.5,-7.25,-11.13,0.807772463
-2.38,-2.63,-0.63,-2.13,-3.38,-1,-0.5,-1.12,0,-2,0.63,0.5,3.88,-2.38,-1,-11,-4.38,-1.25,-1.63,-0.37,1.37,1.25,1.63,0.12,0.75,0.75,0.63,1.63,4,1.37,2.25,7.5,-11.75,-15.13,-13,-18.87,0.781596584
-2.38,-2.5,-0.63,-2.13,-3.63,-1.25,-0.5,-1,0,-2.13,0.75,0.37,4.25,-2,-0.5,4.5,-4.5,-1,-1.63,-0.25,1.5,0,1.63,0.5,1.12,1.12,0.75,2,4,1.12,2.38,-10.38,-20.5,-8.5,12.5,-0.75,0.762623393
-2.38,-2.5,-0.75,-2.13,-3.63,-1.12,-0.37,-1.12,0,-2,0.75,0.25,4.25,-2.63,-0.75,0.5,-4.63,-0.75,-1.75,-0.63,1.63,0.5,1.75,1,0.25,0.75,0,1.88,4.13,1,2.63,0.63,14.25,-0.63,-11.75,5.13,0.749942946
-2.38,-2.5,-0.63,-2,-3.25,-1.25,-0.5,-1.12,0,-1.88,1,0.37,3.5,-2.5,-0.63,-8.75,-4.75,-1,-1.37,-0.5,2.13,0.63,0.75,1.12,0.5,0.63,0.5,1.5,4.25,1.12,2.13,-10.75,0,-12.88,-19.12,17.5,0.741991317
-2.38,-2.5,-0.5,-2.13,-3.5,-1.25,-0.5,-1.12,0,-2,0.75,0.12,2.25,-2.25,-1.12,0.37,-4.38,-1.25,-1.12,-0.63,1,0.63,1.5,0.63,0.88,0.37,0.75,1.5,3.75,1,2.38,-28.62,-3.88,12.5,4.13,-10.25,0.736875709
-2.5,-2.63,-0.75,-2.13,-3.5,-1.12,-0.5,-1.12,0.12,-2.13,0.5,0.5,4.38,-2.38,-0.88,-0.5,-4.38,-1.25,-1.75,-0.37,1.5,0.88,1.75,0.37,0.75,0.75,0.25,1.63,4,1.37,2.5,25.12,-6.88,-15.5,-4.75,-19.62,0.732780964
-2.5,-2.5,-0.63,-2,-3.63,-1.12,-0.5,-1.25,0.12,-2,0.75,0,4.13,-2.38,-0.5,6.13,-4.5,-1,-1.63,-0.12,1.75,-0.12,1.5,0.63,0.88,1.12,0.37,2.13,4.13,0.63,2.25,-8.75,-0.37,-15.5,11.25,7.88,0.728377749
-2.38,-2.5,-0.75,-2.13,-3.63,-1.37,-0.37,-1.25,-0.12,-2,0.63,0,5.5,-2.5,-0.88,0.63,-4.75,-0.75,-1.37,-0.88,1.63,0.75,1.25,1,0.5,0.63,0.37,1.5,4.13,1,2.63,-10.63,27.25,4.63,-15.13,-9.63,0.7231581
-2.38,-2.5,-0.63,-2.13,-3.5,-1.25,-0.5,-1.12,0,-1.75,0.75,0.12,2.88,-2.38,-0.88,-4.5,-4.75,-1.25,-1.63,-0.5,1.88,0.88,1.12,0.37,0.75,0.63,0.5,1.63,4.25,1.12,2.25,-5.13,-10.13,-10.13,-16.37,-3.38,0.717660566
-2.38,-2.38,-0.63,-2.25,-3.63,-1.12,-0.63,-1.12,0.12,-2.13,0.63,0.12,2.25,-2.13,-1,4,-4.5,-1,-1.12,-0.25,1,0.5,1.25,0.5,1.25,0.63,1,1.75,3.5,1.12,2.38,-1.12,-4.25,7.63,7.13,-10.25,0.713611608
-2.38,-2.5,-0.63,-2.13,-3.75,-1.25,-0.37,-1.25,0.12,-2,0.63,0.5,4.88,-2.38,-0.75,0.12,-4.25,-0.88,-1.88,-0.5,1.63,0.63,1.88,0.63,0.37,1,0,1.75,4,1.12,2.38,21.87,4.63,-16,-4.88,-8,0.714000934
-2.38,-2.5,-0.63,-2.13,-3.63,-1.25,-0.5,-1.12,0.25,-1.88,0.75,0.25,4.38,-2.63,-0.63,2.38,-4.63,-0.88,-1.63,-0.5,1.75,0.25,0.88,0.63,0.63,1.25,0.37,2.13,4,0.75,2.38,0.5,0.25,-20.5,-5,11.63,0.722854382
-2.38,-2.5,-0.75,-2.13,-3.63,-1.25,-0.37,-1,-0.12,-2.13,0.63,0.12,3.5,-2.5,-1.12,0.63,-4.63,-0.88,-1.25,-0.75,1.63,0.75,1.12,1.25,0.75,0.25,0.63,1.12,4.13,1,2.5,-13.63,-2.88,7.38,-10.5,-11.25,0.74408152
-2.38,-2.5,-0.63,-2.13,-3.5,-1.25,-0.5,-1.12,0,-2,0.75,0.5,2.75,-2.5,-0.75,-9.13,-4.38,-1.37,-1.63,-0.5,1.37,1,1.37,0,0.75,0.75,0.37,1.63,4.25,1.37,2.38,3.38,-10.38,-15,-23.25,-13.75,0.77920543
