0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-2.25,-1.75,-0.5,-2,-2.13,-0.37,-1.12,-1.12,0.12,-0.63,0.37,0.12,0.37,-0.5,0,-0.37,0.25,0.88,2.25,2.5,0.75,0.12,-0.75,0.12,-0.37,-1.12,-0.63,-1.37,-1,0.12,-0.75,27.62,4.88,-15.5,-0.25,-25.5,0.693863141
-2.25,-1.25,-0.5,-2,-2.13,-0.12,-1.12,-1.25,0.12,-0.75,0.25,0.25,3.25,-0.37,0.12,0.37,0.63,1.12,1.5,2.38,1.12,0,-0.12,0.25,-1,-0.75,-0.25,-1.5,-0.75,-0.5,-0.88,-10.5,-9.5,-39.13,-15.5,27.25,0.758146579
-2.25,-1.88,-0.63,-1.88,-2,-0.25,-1.12,-1.12,0,-0.63,0.75,0.63,0.88,-0.63,0.5,-4.5,0.37,0.63,1.88,2.13,1.63,0.12,-0.88,0.25,-0.5,-1,0.37,-1.5,-1.5,-0.37,-0.63,-6.63,-9.63,2.88,6.25,-0.75,0.821572355
-2.25,-2,-0.25,-1.88,-2.13,-0.25,-1.12,-1.12,0.37,-0.75,0,0.12,1,-0.25,0.5,1.25,0.37,0.88,1.63,2.75,1,-0.37,-0.37,0.25,0,-0.63,-0.75,-1.5,-1.12,-0.37,-0.63,-4,30.37,-6.25,-9.13,5.25,0.880835634
-2.25,-1.75,-0.63,-2,-2.13,-0.37,-1.12,-1.25,0.12,-0.5,0.12,-0.12,1.88,-0.75,0.37,0.12,0.25,1.37,2,1.75,1,0.12,-0.88,0.88,-1,-1.12,-0.12,-1.63,-0.75,-0.12,-0.75,4.75,-10.13,-14.5,-31.87,-18.25,0.933895417
-2.25,-1.88,-0.5,-1.88,-2.13,-0.25,-1.25,-1.12,0.12,-0.75,0.25,0.5,0,-0.5,0.25,-5.38,0.5,0.63,2,2.13,0.88,0.12,-0.37,-0.37,-0.5,-0.88,-0.37,-1,-1,-0.63,-0.63,0.5,-2.5,-15.5,21.75,6.13,0.979574536
-2.25,-1.75,-0.37,-1.88,-2.25,-0.25,-1.12,-1.25,0.25,-0.37,0.5,0,1.5,-0.5,0.5,5.88,0,1,1.88,2.38,1.37,-0.12,-0.88,0,-0.75,-0.37,-0.12,-2,-0.88,-0.25,-0.75,-20.37,-9.13,9,-5,-10.13,1.017271458
-2.25,-1.75,-0.63,-2,-1.88,-0.25,-1.12,-1.12,0,-0.63,0.37,0,0.88,-0.25,-0.12,-0.12,0.37,0.75,2.25,2.25,0.37,0.12,-0.63,0.12,-0.37,-1,-0.25,-1.5,-1.12,0,-0.63,27.25,0.25,-14.5,-3.88,-25.87,1.046814726
-2.25,-1.5,-0.5,-2,-2,-0.25,-1.12,-1.25,0.12,-0.5,0.12,0.12,2.5,-0.5,0.37,-0.25,0.5,1.12,1.25,2.25,1.12,-0.25,-0.12,0.5,-1.25,-0.75,-0.12,-1.37,-0.63,-0.5,-0.75,-10.5,-10.25,-35,-19.75,26.5,1.068396886
-2.25,-1.88,-0.5,-1.88,-2.13,-0.37,-1.12,-1.12,0.12,-0.63,0.5,0.63,0.5,-0.5,0.5,-4.38,0,1.12,2.13,2.13,1.5,0.25,-1.12,0.25,-0.5,-1,0.12,-1.63,-1.63,-0.37,-0.75,-4.88,-10.38,28,7,-10.38,1.08253516
-2.25,-1.75,-0.5,-2,-2,-0.25,-1.12,-1,0.25,-0.88,0.25,0.12,0.37,-0.5,0.37,0.88,0.37,0.88,2,2.5,0.88,-0.37,-0.37,0.37,0,-0.75,-0.75,-1.63,-1.12,-0.37,-0.37,0.37,21.25,-1.12,-10.25,5,1.09005225
-2.25,-1.63,-0.63,-1.88,-2.13,-0.25,-1.12,-1.25,0.12,-0.5,0.12,-0.12,2,-0.88,0.37,0,0.25,1.25,2,1.75,1,0,-0.75,0.63,-0.88,-1,-0.25,-1.63,-0.63,-0.12,-0.75,-0.88,-9.75,-15,-21.5,-4.5,1.092099649
-2.25,-1.88,-0.5,-2,-2.13,-0.37,-1.12,-1.12,0.12,-0.63,0.12,0.5,0.37,-0.63,0.25,-5.75,0.5,0.63,1.88,2.13,1,0.25,-0.5,-0.37,-0.63,-0.88,0,-1.12,-1,-0.63,-0.75,-9.75,-7.25,-20.25,22,9.5,1.090236277
-2.25,-1.75,-0.5,-1.75,-2.25,-0.25,-1.12,-1.25,0.25,-0.5,0.88,-0.12,1.5,-0.63,0.37,0.63,0.25,1.12,1.75,2.38,1.5,-0.12,-0.88,0.37,-0.63,-0.25,0,-1.75,-1,-0.37,-0.75,-14.63,3.38,6,-11.25,-9.63,1.08652979
-2.25,-1.75,-0.63,-2,-2.13,-0.25,-1,-1.12,0.12,-0.63,0.37,0.12,0.88,-0.5,0,-0.12,0.37,0.75,2.13,2.13,0.63,0.12,-0.5,0.12,-0.37,-1.25,-0.25,-1.37,-1,0,-0.5,17.75,-0.5,-15.38,-5.25,-16,1.083586363
-2.25,-1.63,-0.5,-2,-2.13,0,-1.12,-1.25,0.25,-0.63,0,0,1.12,-0.75,0.25,-0.12,0.63,1.12,1.37,2.25,1.12,-0.25,-0.12,0.12,-1.12,-0.88,-0.25,-1.25,-0.63,-0.63,-0.75,-10.25,-10,-26.37,-15,31.25,1.08436065
-2.25,-1.88,-0.5,-1.75,-2.13,-0.5,-1.12,-1.12,0,-0.63,0.5,0.75,1,-0.63,1,-3.63,0,1,1.88,2.25,1.5,0.25,-1.37,0.25,-0.63,-0.88,0.37,-1.75,-1.5,-0.25,-0.75,-5.88,-5.75,23.37,3.5,-10.88,1.09161429
-2.25,-2,-0.5,-2,-2.13,-0.12,-1.12,-0.88,0.25,-0.63,0.25,0.12,0.75,-0.37,0.12,0.37,0.37,1,2,2.38,1,-0.25,-0.5,0.37,0,-0.75,-0.75,-1.37,-1.25,-0.37,-0.63,0.12,16.37,-10.13,1.88,10.25,1.107066306
-2.25,-1.75,-0.5,-1.88,-2.13,-0.12,-1,-1.37,0,-0.5,0.25,-0.37,1.75,-1.12,0,0.25,0.25,1.37,2.13,1.63,1,0,-0.37,0.75,-0.88,-1,-0.12,-1.63,-0.63,-0.12,-0.75,-6.63,-9.38,-14.63,-31.5,-8.5,1.13044482
-2.25,-1.88,-0.63,-1.88,-2.13,-0.25,-1.25,-1.25,0.12,-0.5,-0.12,0.5,0.12,-0.37,0.5,-3.5,0.5,0.75,2,2.25,1,0.5,-0.37,-0.63,-0.5,-0.88,-0.25,-1.12,-1,-0.5,-0.63,-10.13,-7.88,-9.13,28.12,4.88,1.158644781
-2.25,-1.88,-0.37,-1.88,-2.25,-0.12,-1.12,-1.12,0.25,-0.5,0.63,-0.12,1.25,-0.37,0.63,5.75,0.37,1.12,1.63,2.63,1.37,-0.37,-0.25,0.12,-0.88,-0.5,-0.12,-2,-1,-0.37,-0.63,-9.63,3.13,8.88,-10.25,-9.63,1.185535385
-2.13,-1.75,-0.63,-2,-2.13,-0.37,-1.12,-1.12,-0.12,-0.63,0.37,0,0.88,-0.5,0,-0.25,0.25,1,2.38,2,0.75,0,-0.63,0.25,-0.25,-1.25,-0.25,-1.5,-0.88,0,-0.63,11.13,-0.63,-14.75,-4.13,-20.25,1.203571292
-2.25,-1.63,-0.5,-2.25,-2.13,-0.12,-1.12,-1.25,0.12,-0.63,0,0,1.75,-0.5,0.25,0.37,0.75,1.12,1.37,2.13,1.12,-0.12,-0.12,0.25,-0.88,-0.75,-0.25,-1.25,-0.75,-0.5,-0.75,0.37,-4.5,-43.13,-9.5,32.25,1.207166716
-2.25,-1.88,-0.63,-2,-2.13,-0.25,-1.25,-1.25,0,-0.5,0.75,0.75,0.88,-0.5,0.5,-3.25,0.25,1,1.88,2.25,1.63,0.63,-1,0.25,-0.63,-1,0.37,-1.88,-1.37,-0.37,-0.75,-6.38,-14.75,32.63,6.88,-10,1.195093236
-2.25,-1.88,-0.5,-1.88,-2.13,-0.25,-1.12,-1.12,0.37,-0.75,0.12,0.12,-0.25,-0.5,0.12,4.5,0.5,1,2,2.5,0.88,0,-0.37,0.25,-0.25,-0.75,-0.63,-1.5,-1.12,-0.37,-0.5,0.25,4,-11.13,-10.38,3.88,1.169902927
-2.25,-1.88,-0.5,-2,-2.13,-0.12,-1.12,-1.25,0.12,-0.5,0.12,-0.25,2.5,-1,0.37,-0.12,0.25,1.25,1.88,1.5,1.12,-0.12,-0.5,0.5,-1,-0.88,-0.12,-1.5,-0.5,-0.25,-0.75,-5.13,-9.63,-10.5,-17.5,-10,1.135790432
-2.25,-1.88,-0.5,-1.75,-2,-0.25,-1.12,-1.25,0.12,-0.63,0.12,0.12,0.5,-0.63,0.25,-4.38,0.37,0.5,1.88,2.25,1.12,0.63,-0.37,-0.37,-0.5,-0.75,0,-1.25,-1.37,-0.5,-0.63,0.12,-17.75,-8.63,31.37,4,1.096919925
-2.25,-1.88,-0.5,-2.13,-2.13,-0.25,-1.25,-1.25,0.25,-0.75,0.88,-0.12,1.5,0,0.37,6.63,0.37,1.12,1.75,2.63,1.37,-0.5,-0.63,0.25,-0.75,-0.25,-0.25,-1.88,-0.88,-0.37,-0.63,-9.63,17.37,9.63,-10.5,0.12,1.056716343
-2.13,-1.88,-0.63,-2.13,-2.13,-0.25,-1,-1.12,0,-0.5,0.25,0,0.75,-0.63,0.37,0.25,0.37,1.12,2,2.13,1,0.12,-0.63,0.63,-0.37,-1.37,-0.12,-1.63,-1.37,0,-0.63,5.63,-5.25,-15.13,-5.63,-9.88,1.017746086
-2.25,-2,-0.5,-2,-2.13,-0.25,-1.25,-1.25,0.12,-0.75,0.12,0.12,0.88,-0.75,0.25,-0.37,0.5,1.25,1.37,2.25,1,-0.12,-0.25,0.12,-0.75,-0.75,-0.25,-1,-0.88,-0.63,-0.75,-10.13,0.12,-36.88,-3,20.12,0.98178898
-2.25,-1.75,-0.63,-2,-2.13,-0.37,-1,-1.25,0.12,-0.5,0.5,0.25,0.88,-0.88,0.37,-3.63,0,0.88,1.88,2,1.5,0.12,-1.25,0.25,-0.75,-0.75,0.37,-1.75,-1.25,-0.37,-0.75,-7.25,-9.38,32,4.38,0.25,0.949886305
-2.25,-2,-0.5,-2,-2,-0.25,-1.25,-1,0.25,-0.75,0.25,0.12,-1.63,-0.37,0.12,4.88,0.25,1,2.25,2.5,0.63,0,-0.37,0.12,-0.25,-0.75,-0.63,-1.5,-1.12,-0.25,-0.5,8,1.63,-15.75,-0.5,4,0.922289499
-2.25,-1.37,-0.63,-2,-2.13,-0.12,-1,-1.5,0.12,-0.63,0.25,0,2.13,-0.75,0.5,-0.12,0.37,1.37,1.63,1.88,1.12,0,-0.37,0.75,-1.25,-0.88,-0.25,-1.63,-0.63,-0.25,-0.88,-5.13,-9.5,0.25,-20.25,-8.88,0.898337992
-2.25,-1.88,-0.5,-1.88,-1.88,-0.25,-1.25,-1.25,0,-0.37,0.37,0.25,0.5,-0.5,0,-4.63,0.5,0.5,2,2.25,1,0.37,-0.37,-0.37,-0.5,-0.88,0.37,-1.37,-1.37,-0.37,-0.63,-9.5,-15.38,-10,27.62,4.75,0.876396789
-2.25,-2,-0.5,-2,-2.25,-0.25,-1.12,-1.25,0.25,-0.75,0.88,0.12,1,-0.5,0.63,0.63,0.37,1,1.75,2.63,1.37,-0.37,-0.75,0.12,-0.63,-0.25,-0.12,-1.75,-1,-0.5,-0.63,-9.5,7.63,4.88,-10.63,-10.5,0.85405525
-2.25,-1.88,-0.63,-2,-2.13,-0.37,-1,-1.12,0,-0.75,0.25,0,1.25,-0.63,0,0,0.25,1,1.88,2,0.88,0.25,-0.63,0.5,-0.5,-1.25,-0.37,-1.5,-1.12,0,-0.63,13,-5.88,-15.25,-6.38,-15.5,0.828740771
-2.25,-1.88,-0.5,-2,-2.13,-0.37,-1.25,-1.25,0.25,-0.63,0,0.12,2.88,-0.5,0.12,-0.37,0.63,1,1.37,2.5,1,-0.12,0.12,0,-0.88,-0.75,-0.12,-0.88,-0.88,-0.63,-0.63,-10,0.63,-35.88,-3.88,20.87,0.798685657
-2.25,-1.88,-0.5,-1.88,-2.13,-0.5,-1.12,-1.12,0.12,-0.5,0.5,0.37,1.25,-0.63,0.37,0.75,0.12,1,2,2.13,1.37,0.25,-1.12,0.25,-0.63,-0.88,0.12,-1.63,-1.25,-0.25,-0.75,-17.75,-8.13,14.25,3.63,0,0.763821071
-2.25,-1.88,-0.5,-2.13,-2.13,-0.25,-1.12,-1.12,0.25,-0.63,0.37,0.12,-1.75,-0.63,0,5,0.5,0.88,2.38,2.5,0.88,0.12,-0.37,0.12,0.25,-0.75,-0.63,-1.5,-1,-0.25,-0.5,12.13,6.75,-15.38,-4.38,3.88,0.725929759
-2.25,-1.63,-0.5,-1.88,-2.13,-0.12,-1.12,-1.25,0.12,-0.5,0,-0.25,3.38,-0.75,0.12,-0.12,0.37,1,1.75,1.88,1.12,-0.37,-0.12,0.63,-1.25,-0.75,-0.25,-1.75,-0.63,-0.37,-0.75,0.37,-10.13,-9.5,-15.63,6.25,0.687894056
-2.25,-1.75,-0.5,-1.75,-2,-0.5,-1.25,-1.25,0.12,-0.5,0.5,0.25,-0.12,-0.5,0.25,-4.13,0.5,0.5,2,2.25,1,0.75,-0.88,-0.25,-0.63,-0.88,0.25,-1.25,-1.37,-0.37,-0.75,-9.63,-15.13,-2.38,26,-5.13,0.652776434
-2.25,-2.13,-0.5,-2,-2.25,-0.25,-1.12,-1.25,0.25,-0.63,0.63,0.12,1.12,-0.5,0.37,4.25,0.37,1,1.75,2.5,1.12,-0.5,-0.63,0.25,-0.63,-0.37,-0.5,-1.88,-1,-0.5,-0.63,-10.38,21.25,5.13,-10.13,0.25,0.623416307
-2.13,-1.63,-0.63,-2,-2.13,-0.25,-0.88,-1.12,0,-0.63,0.25,0,1.12,-0.75,0.12,0.12,0.37,1.25,2.25,2,1.37,0.12,-0.63,1,-0.37,-1.37,-0.12,-1.5,-1,0,-0.75,6.63,-5.38,-15.63,-5.88,-15.25,0.602461614
-2.25,-2.13,-0.5,-2,-1.88,-0.25,-1.25,-1.25,0.25,-0.63,0.12,0.37,3,-0.25,0.25,-0.25,0.5,0.88,1.63,2.38,1,0.12,-0.25,-0.12,-0.63,-0.75,-0.25,-1,-1,-0.75,-0.75,-9.5,5.38,-24.5,-3.63,7.5,0.592404983
-2.25,-1.88,-0.37,-1.88,-2.13,-0.37,-1.25,-1.12,0.37,-0.5,0.5,-0.25,1.25,-0.5,0.5,0.25,-0.12,1,1.88,2,1.37,0,-1.12,0.63,-0.63,-0.37,0.12,-1.88,-1.12,-0.37,-0.88,-31.37,-9.88,36.75,-1,-9.63,0.59530618
-2.25,-1.88,-0.5,-2,-2.13,-0.37,-1.25,-1,0.12,-0.75,0.25,0,0.37,-0.37,0.12,4.63,0.5,1,2.38,2.5,0.63,0.12,-0.88,0.12,-0.12,-1.12,-0.75,-1.5,-0.88,-0.25,-0.63,21.25,6.88,-0.25,-4.88,-22.12,0.612160251
-2.25,-1.12,-0.5,-2,-2.25,-0.25,-1,-1.25,0.25,-0.63,0.37,-0.12,3.13,-1,0.12,-0.25,0.37,1.25,1.75,1.88,1.12,-0.25,0,0.63,-1.12,-0.63,-0.25,-1.63,-0.75,-0.37,-0.88,-10.38,-10.13,-2.63,-10.38,7,0.642260418
-2.25,-1.88,-0.5,-1.75,-2.13,-0.37,-1.25,-1.12,0.12,-0.63,0.63,0.12,0.63,-0.63,0,-4.88,0.37,0.75,2.25,2.13,1.37,0.37,-1.12,-0.25,-0.5,-0.88,0.37,-1.37,-1.5,-0.25,-0.63,-4.88,-19.75,-4.38,9.5,-5.13,0.683132366
-2.25,-2.13,-0.37,-2,-2.25,-0.25,-1.12,-1,0.25,-0.75,0.63,0.25,1.37,-0.37,0.25,1,0.25,0.88,1.75,2.63,1.37,-0.63,-0.5,0.25,-0.25,-0.63,-0.37,-1.63,-1,-0.37,-0.5,-4.5,27.12,-6.5,-10.5,-0.12,0.731255674
-2.25,-1.63,-0.5,-1.88,-2.25,-0.37,-1,-1.12,0,-0.63,0.37,0,1,-0.63,0.12,0.5,0.25,1.5,2,1.88,1,0.12,-0.63,0.63,-0.75,-1.37,-0.25,-1.5,-0.75,-0.12,-0.75,5.25,-10.13,-15.25,-18.37,-14.38,0.783117957
-2.25,-2,-0.5,-2,-2.13,-0.25,-1.25,-1.12,0.12,-0.75,0.12,0.37,1.5,-0.75,0.25,-1.37,0.37,0.75,1.63,2.25,1,0.5,-0.25,-0.37,-0.75,-0.88,-0.25,-1.12,-0.88,-0.75,-0.75,0.63,-0.12,-20.62,18.37,6.13,0.835970718
-2.25,-1.88,-0.5,-1.75,-2.25,-0.25,-1.12,-1.25,0.25,-0.63,0.63,0,1.12,-0.63,1,6.63,-0.12,1.12,1.88,2.5,1.37,-0.25,-0.88,0.37,-0.63,-0.12,0,-1.88,-1,-0.37,-0.75,-25.25,-3.63,16.62,0.25,-10.75,0.888035665
-2.25,-1.88,-0.63,-2.13,-2.13,-0.25,-1,-1,0,-0.63,0.12,0.12,0.88,-0.37,0.12,-0.37,0.25,0.88,2.13,2.38,0.5,0,-0.5,0.37,-0.25,-1,-0.37,-1.5,-1.12,0,-0.75,26,4.63,-0.37,-4.75,-21.12,0.938258127
-2.25,-1.37,-0.63,-2,-2.25,-0.25,-1.12,-1.25,0.12,-0.63,0.12,-0.12,2.75,-0.37,0.5,0,0.5,1.25,1.63,2.25,1,-0.12,0.25,0.37,-1.12,-0.63,-0.25,-1.5,-0.75,-0.5,-0.88,-10.13,-9.63,-17.75,-15.13,26.37,0.985791941
-2.25,-1.88,-0.63,-2,-2.13,-0.37,-1.12,-1.25,0,-0.63,0.63,0.37,0.63,-0.63,0.25,-3,0.12,0.75,2,2.25,1.37,0.37,-0.75,0,-0.5,-1,0,-1.5,-1.37,-0.37,-0.75,-1.63,-9.75,13.13,13.88,-5.25,1.029469461
-2.25,-1.88,-0.5,-1.88,-2.13,-0.25,-1.25,-1.12,0.37,-0.75,0.12,0,0.63,-0.63,0.37,2.5,0.12,1,2,2.88,0.75,-0.37,-0.5,0.12,0,-0.5,-0.5,-1.63,-1.12,-0.37,-0.5,-4.38,7.5,-0.88,-9.75,1.75,1.067672383
-2.25,-1.63,-0.63,-1.88,-2.25,-0.25,-1.12,-1.37,0,-0.63,0.25,-0.12,1.75,-0.75,0.25,0.5,0.12,1.25,2.13,2,1.12,0,-0.88,0.63,-0.75,-1.25,-0.12,-1.63,-0.75,0,-0.75,3.25,-10,-15.25,-20.12,-4.25,1.098837035
-2.25,-1.88,-0.63,-2,-2.13,-0.25,-1.25,-1.25,0.12,-0.63,0.12,0.37,0.12,-0.5,0.12,-7,0.5,0.75,1.88,2.38,0.88,0.63,-0.25,-0.5,-0.63,-0.88,-0.25,-1.12,-1.37,-0.63,-0.63,-10,-1.5,-12,22.75,6.25,1.122158155
-2.25,-1.88,-0.5,-1.88,-2.25,-0.25,-1.12,-1.25,0.12,-0.5,0.75,0,1.12,-0.63,0.63,6.13,0.12,1,1.88,2.63,1.37,0,-0.75,0.37,-0.75,-0.5,0,-2,-1,-0.37,-0.75,-14.88,6.38,10.5,-10.5,-9.63,1.137889196
-2.25,-1.63,-0.63,-2.13,-2.13,-0.25,-1.12,-1,0,-0.63,0.63,0.12,0.88,-0.75,0,-0.12,0.37,0.88,2.13,2.13,0.63,0.12,-0.63,0.12,-0.25,-1.5,-0.25,-1.37,-1,0,-0.63,25,-0.12,-15,-3.88,-16.12,1.147213675
-2.25,-1.63,-0.5,-2,-2.13,-0.25,-1.12,-1.25,0.12,-0.63,0,0,1.5,-0.5,0.25,-0.25,0.75,1,1.5,2.38,1,0,-0.12,0.5,-0.88,-0.75,-0.25,-1.12,-0.75,-0.63,-0.75,-15.13,-10.13,-45.75,-14.25,31.5,1.15198768
-2.25,-1.88,-0.63,-2.13,-2.13,-0.5,-1.12,-1.12,0.12,-0.75,0.75,0.75,1,-0.63,0.63,-4.63,0.25,0.88,2.13,2.25,1.5,0.12,-1.25,0.12,-0.63,-0.63,0.37,-1.63,-1.37,-0.25,-0.63,-7,-10.5,31.12,8.88,-10.25,1.154514101
-2.25,-1.75,-0.5,-2.13,-2.13,-0.37,-1.25,-1.12,0.25,-0.75,0.25,0.12,-1.63,-0.25,0.63,4.75,0.5,1,2.13,2.63,0.88,0,-0.37,0,0,-0.63,-0.63,-1.5,-1.12,-0.5,-0.5,7.88,6.38,-0.63,-10.13,3.63,1.157319477
-2.25,-1.63,-0.5,-2.13,-2.13,-0.25,-1,-1.37,0.25,-0.5,0.37,-0.12,1,-0.88,0.25,0.25,0.37,1.12,1.75,1.75,1.25,0,-0.5,0.5,-1,-0.88,-0.12,-1.63,-0.75,-0.25,-0.75,-0.75,-10.25,-9.5,-21,-8.38,1.162840761
-2.25,-1.88,-0.63,-1.75,-2,-0.37,-1.25,-1.12,0.12,-0.5,0.5,0.12,0.63,-0.5,0.37,-3.63,0.5,0.75,1.88,2.25,1.12,0.63,-0.5,-0.12,-0.37,-0.88,0,-1.12,-1.37,-0.37,-0.63,-10.38,-25.75,-8.75,26.25,3.88,1.172977486
-2.25,-1.88,-0.37,-2.13,-2.25,-0.5,-1.12,-1.12,0.25,-0.5,0.88,0.12,1.25,-0.5,0.63,5.88,0.25,1.12,1.88,2.5,1.25,-0.37,-0.37,0.25,-0.63,-0.37,-0.25,-1.88,-1.12,-0.37,-0.63,-10,11.25,4.5,-10.5,-9.5,1.188555773
-2.13,-1.75,-0.63,-1.88,-2.13,-0.37,-1.12,-1.12,0,-0.63,0.25,0,1.37,-0.75,0,0.12,0.25,1.25,2.25,2,0.88,0.12,-0.75,0.88,-0.5,-1.37,-0.37,-1.5,-1.12,-0.12,-0.75,6.25,-5.5,-15,-5.63,-19.25,1.20879601
-2.25,-2,-0.5,-2,-2,0,-1.12,-1.25,0.12,-0.63,0,0.25,2.25,-0.63,0.37,-0.37,0.5,1.12,1.5,2.25,1,0.12,-0.25,0,-0.75,-0.88,-0.25,-0.88,-0.88,-0.63,-0.88,-10,-0.12,-25.5,-9.13,15.38,1.23091313
-2.25,-1.88,-0.5,-1.75,-2.13,-0.37,-1.12,-1.25,0.12,-0.37,0.5,0.12,1.25,-0.63,0.25,-4.13,-0.12,1,1.88,2.13,1.5,0.25,-1.12,0,-0.75,-0.75,0.25,-1.63,-1.37,-0.25,-0.75,-23.75,-5.13,38.75,4,-9.75,1.250150262
-2.25,-1.75,-0.5,-2,-2.13,-0.25,-1.25,-1.12,0.12,-0.63,0.37,0,-1.12,-0.5,0.37,-0.37,0.5,1,2.25,2.5,0.63,0.12,-0.25,0,-0.12,-0.88,-0.75,-1.5,-1.12,-0.37,-0.75,17.62,5.63,-10.5,-5.38,3.13,1.26069625
-2.25,-1.5,-0.5,-2,-2.13,-0.12,-1.12,-1.25,0.12,-0.5,0.25,-0.12,3.5,-0.88,0.25,0.25,0.37,1,1.75,2.25,1.12,0.12,-0.12,0.5,-1.12,-0.75,-0.12,-1.75,-0.5,-0.37,-0.88,-10.38,-9.88,-5.63,-16.87,2.13,1.257538209
-2.25,-1.88,-0.5,-1.75,-2,-0.25,-1.25,-1.25,0.12,-0.5,0.37,0.37,0.25,-0.37,0.12,-4.88,0.37,0.63,1.88,2.25,1,0.63,-1.25,-0.12,-0.5,-0.88,0.25,-1.37,-1.5,-0.37,-0.75,1.12,-19.75,-0.88,21.62,-6.38,1.238378841
-2.25,-2,-0.5,-2,-2.25,-0.25,-1.12,-1.25,0.25,-0.63,0.37,0,1,-0.37,0.37,0.75,0.25,0.75,1.75,2.5,1.12,-0.5,-0.25,0.12,-0.12,-0.75,-0.5,-1.63,-1,-0.37,-0.63,-9.13,15.88,-11.5,0.12,1.88,1.204371123
-2.25,-1.75,-0.5,-1.75,-2.13,-0.25,-1.12,-1.37,0.12,-0.5,0.25,-0.12,3,-0.63,0.25,0.25,0.25,1.12,1.88,2,1.12,0,-0.12,0.75,-1.25,-0.75,-0.37,-1.63,-0.5,-0.37,-0.88,-10.63,-10.25,-9.13,-14.75,27,1.159237195
-2.25,-1.88,-0.5,-1.88,-2.13,-0.37,-1.12,-1.25,0.12,-0.37,0.5,0.75,0.75,-0.63,0.37,-3.5,0.25,1,1.88,2.13,1.5,0.37,-0.88,0,-0.63,-0.5,0.25,-1.75,-1.12,-0.25,-0.63,-17.87,-4,41.75,4.38,-9.88,1.107561147
-2.25,-1.88,-0.5,-2,-2.13,-0.25,-1.12,-1,0.12,-0.75,0.25,0,1,-0.5,-0.12,-0.5,0.37,0.88,2.25,2.13,0.63,0.37,-0.63,0.37,-0.37,-1.12,-0.25,-1.5,-1,-0.12,-0.63,5.5,-5.88,-14.38,-3.75,-16.37,1.05342633
-2.25,-2,-0.5,-1.88,-2.13,-0.25,-1.25,-1.12,0.25,-0.63,-0.12,0.5,2.88,-0.5,0.12,-1.25,0.37,0.88,1.75,2.25,1,0.5,-0.25,-0.25,-0.63,-0.88,-0.37,-1.25,-1,-0.63,-0.75,-9.38,2.75,-15.5,21.87,5.88,0.999862519
-2.25,-1.88,-0.37,-1.88,-2.25,-0.25,-1.12,-1.25,0.25,-0.5,0.75,0,1,-0.37,0.5,4.5,0.37,1,1.75,2.63,1.25,-0.5,-0.88,0.12,-0.75,-0.5,-0.63,-1.88,-1,-0.37,-0.37,-13.13,26.62,2.88,-9.88,0.37,0.948835366
-2.25,-1.63,-0.63,-2,-2.13,-0.25,-1,-1.25,0.12,-0.5,0.12,-0.25,2,-0.75,0.12,0.37,0.25,1.25,2,1.88,1.12,0,-0.37,0.63,-1,-1,-0.25,-1.63,-0.75,-0.25,-1,-5.13,-10.13,-10.88,-11.75,7.5,0.901397733
-2.25,-1.88,-0.63,-2,-2,-0.37,-1.12,-1,0.12,-0.37,0.63,0.25,0.37,-0.37,0.37,-3.63,0.25,0.88,2,2.13,1.63,0.37,-1,0.25,-0.5,-1,0.25,-1.5,-1.25,-0.25,-0.63,-5.88,-6,30.5,9.88,-10.13,0.857816427
-2.25,-1.88,-0.5,-1.88,-2.13,-0.25,-1.25,-1,0.12,-0.75,0.25,0,-2.25,-0.12,0.12,0,0.37,0.88,2.38,2.38,0.75,0,-0.5,0.12,0,-1.12,-0.75,-1.5,-1.12,0.12,-0.63,31.87,3.88,-14.38,-4.38,-25.75,0.817661693
-2.25,-1.5,-0.5,-2,-1.88,-0.12,-1.12,-1.25,0.25,-0.63,0,0.37,2.25,-0.5,0.25,0.75,0.5,1.12,1.5,2.5,1,-0.12,-0.25,0,-0.63,-0.75,-0.37,-1.12,-0.88,-0.63,-0.63,-9.38,5.75,-20,1.12,7.63,0.779939902
-2.25,-1.88,-0.5,-1.75,-2.13,-0.5,-1.12,-1.25,0.25,-0.5,0.63,-0.12,1.5,-0.75,0.37,5.63,0.12,1,1.88,2.63,1.25,-0.63,-0.63,0,-0.75,-0.25,-0.12,-1.88,-1,-0.37,-0.75,-9.63,17.25,5,0.12,-9.5,0.743362318
-2.25,-1.75,-0.75,-2,-2.13,-0.37,-1.12,-1.12,0,-0.63,0.37,0,1.5,-0.75,0.25,0.12,0.25,1.25,2,1.75,1,-0.12,-0.75,0.37,-0.88,-1.12,-0.25,-1.63,-0.75,-0.12,-0.88,3.88,-9.75,-15.38,-32.13,-8.63,0.706762409
-2.25,-2,-0.63,-2,-2,-0.37,-1.25,-1.12,0.12,-0.63,0.25,0.12,-0.25,-0.5,0.12,-4.13,0.5,0.5,2,2,1,0.37,-0.75,-0.12,-0.63,-1,0.63,-1.37,-1.5,-0.37,-0.75,-4.38,-20.37,8.88,6.25,-11.13,0.669536245
